,Food,Price
0,Cơm thố xá xíu,"40,000"
1,Cơm thố gà,"40,000"
2,cơm thố gà +xá xíu,"45,000"
3,Cơm thố bò,"50,000"
4,cơm thố bò +xá xíu,"55,000"
5,Cơm thố gà quay,"40,000"
6,cơm thố bò +gà,"55,000"
7,Cơm Dương Châu,"35,000"
8,Cơm Thố Gà Nướng BBQ,"40,000"
9,Cơm Thố Chay,"25,000"
10,Cơm thố đà điểu,"55,000"
11,Cơm Thố Ốp La,"35,000"
12,"Cơm thố đặc biệt(bò,gà,xá xíu,trứng)","75,000"
13,Trứng Ốp La,"10,000"
14,Cơm Thố Thêm,"25,000"
15,Đùi Gà Thêm,"26,000"
16,Thịt Xá Xíu,"40,000"
17,Thịt Gà Thêm,"40,000"
18,Bò Xào,"60,000"
19,Sting,"15,000"
20,7up,"15,000"
21,Cocacola,"15,000"
22,Aquafina,"10,000"
