,Food,Price
0,Nước Mía Nguyên Vị - Size Vừa (M),"12,000"
1,Nước Mía Quýt - Size Vừa (M),"18,000"
2,Nước Mía Dâu - Size Vừa (M),"22,000"
3,Nước Mía Sầu Riêng - Size Vừa (M),"22,000"
4,Nước Mía Thơm - Size Vừa (M),"18,000"
5,Nước Mía Chanh Muối - Size Vừa (M),"18,000"
6,Nước Mía Bạc Hà - Size Vừa (M),"18,000"
7,Nước Mía Chanh Dây - Size Vừa (M),"18,000"
8,Nước Mía Khoai Môn - Size Vừa (M),"18,000"
9,Combo Mía Quýt - Size Vừa (M),"28,000"
10,Combo Mía Dâu Tươi - Size Vừa (M),"30,000"
11,Combo Mía Thơm - Size Vừa (M),"28,000"
12,Combo Mía Sầu Riêng - Size Vừa (M),"30,000"
13,Combo Mía Bạc Hà - Size Vừa (M),"28,000"
14,Combo Mía Khoai Môn - Size Vừa (M),"28,000"
