,Food,Price
0,Mỳ cay hải sản,"47,000"
1,Mỳ cay bò,"47,000"
2,Mỳ cay xúc xích,"42,000"
3,Mỳ cá viên,"42,000"
4,Mỳ cay bạch tuộc,"47,000"
5,Nấm thêm,"10,000"
6,Chả cá hàn quốc thêm,"12,000"
7,Kim chi thêm,"10,000"
8,Mỳ cay thập cẩm ,"62,000"
9,Cá viên thêm,"10,000"
10,Thanh cua thêm,"13,000"
11,Mỳ cay nấm,"40,000"
12,Mỳ thêm,"15,000"
13,Bạch tuộc thêm,"15,000"
14,Mỳ tokbokki,"40,000"
15,Bò thêm,"15,000"
16,Mỳ cay chả cá hàn quốc,"42,000"
17,Mỳ cay Hàu sữa,"52,000"
18,Rau thêm,"10,000"
19,Mỳ cay thanh cua,"42,000"
20,Tokbokki truyền thống,"32,000"
21,Kimbap truyền thống,"30,000"
22,Cơm trộn,"47,000"
23,Kimbap chiên,"38,000"
24,Tokbokki phomai,"38,000"
25,Đùi gà rán,"30,000"
26,Mỳ tương đen,"40,000"
27,Há cảo hấp,"42,000"
28,Tokbokki hải sản,"45,000"
29,Bạch tuộc xào cay xé gió,"50,000"
30,Tokboki chả cá hàn quốc,"40,000"
31,Lẩu Tokbokki hải sản,"70,000"
32,Gà Cay Phomai,"45,000"
33,Nghêu sốt thái ( bánh mỳ),"45,000"
34,Chả cá hàn quốc sốt cay,"30,000"
35,Lẩu tokbboki thập cẩm,"90,000"
36,Tokbokki xúc xích ,"40,000"
37,Cá viên 7 cấp độ phô mai,"33,000"
38,Bánh xếp hấp,"45,000"
39,Bắp Mỹ xào bơ,"25,000"
40,Xúc xích Đức,"25,000"
41,Cá viên chiên,"22,000"
42,Nem chua rán,"30,000"
43,Chân gà xả ớt,"40,000"
44,Phomai que,"28,000"
45,Ram cuốn cải,"40,000"
46,Mẹt chiên (mẹt lớn),"68,000"
47,Hồ lô,"25,000"
48,Bánh mì,"5,000"
49,Sữa tươi chiên,"25,000"
50,Khoai tây chiên,"20,000"
51,Mẹt chiên đặc biệt,"97,000"
52,Bắp Mỹ xào xúc xích,"35,000"
53,Khoai lang kén,"29,000"
54,Mẹt chiên (mẹt nhỏ),"40,000"
55,Nghêu hấp sả,"40,000"
56,Dimsum thập cẩm chiên,"45,000"
57,Gà viên Pocpoc ,"55,000"
58,Trà sữa Thái xanh Full topping ,"25,000"
59,Trà sữa trân châu đường đen,"25,000"
60,Sữa tươi trân châu đường đen,"30,000"
61,Trà sữa sôcla (Full topping),"25,000"
62,Trà sữa khoai môn,"25,000"
63,Trà sữa truyền thống (Full topping),"25,000"
64,Sữa tươi trân châu đường đen mix thạch,"35,000"
65,Trà sữa việt quất (full topping),"25,000"
66,Trà sữa bạc hà ( full topping),"25,000"
67,Trà sữa không topping,"20,000"
68,Trà sữa kiwi ,"25,000"
69,Trà sữa dâu,"25,000"
70,Trà sữa táo (Full topping),"25,000"
71,Soda blue,"15,000"
72,Soda việt quất,"15,000"
73,Soda táo,"15,000"
74,Soda bạc hà,"15,000"
75,SODA xoài,"15,000"
76,Trà đào,"25,000"
77,Trà tắc,"18,000"
78,Trà chanh,"18,000"
79,Trà tắc xí muội,"20,000"
80,Trà đào xí muội,"28,000"
81,Trà chanh xí muội,"20,000"
82,Sữa chua mix thạch,"20,000"
83,Sữa chua đá,"17,000"
84,Sữa chua mix trân châu,"20,000"
85,Sữa chua sinh tố dâu,"20,000"
86,Nước ép cóc,"20,000"
87,Nước ép cà rốt,"20,000"
88,Nước chanh xí muội,"22,000"
89,Nước ép cà chua,"20,000"
90,Nước chanh tươi,"20,000"
91,Pepsi,"15,000"
92,Sting,"15,000"
93,Sting dâu,"17,000"
94,7 Up,"15,000"
95,Nước suối,"10,000"
96,Đá  me,"15,000"
