,Food,Price
0,Trà sữa trân châu,"30,000"
1,Trà việt quất hạt boba,"30,000"
2,Trà ổi hồng hạt boba,"30,000"
3,Trà vải,"30,000"
4,Trà đào,"30,000"
5,Trà Dứa Nhiệt Đới,"36,000"
6,Trà Atiso Đỏ Hạt Boba,"36,000"
7,Sữa chua trân châu,"36,000"
8,Sữa chua vải hoa hồng,"43,000"
9,Sữa Chua Nhiệt Đới,"43,000"
10,Chocolate trứng (đá),"33,000"
11,Sữa Tươi Phô Mai Trân Châu,"43,000"
12,Phô Mai Tuyết Hoa Hồng,"43,000"
13,Dừa cà phê,"39,000"
14,Caramel cà phê,"39,000"
15,Chocolate Mint Đá,"43,000"
16,Matcha dừa,"39,000"
17,Chocolate Chip,"43,000"
18,Chanh tuyết vải hoa hồng,"36,000"
19,Cà phê sữa,"24,000"
20,Cà phê đen,"22,000"
21,Bạc xỉu ông bầu,"35,000"
22,Cà phê trứng đá,"35,000"
23,Sữa đá milk foam,"26,000"
24,Cà phê trứng nóng,"35,000"
25,Americano,"26,000"
26,Cappuccino,"32,000"
27,Chocolate Mint Nóng,"43,000"
28,Cà Phê Dừa Nóng,"35,000"
29,Espresso,"26,000"
30,Bạc Xỉu Nóng ,"35,000"
31,Caramel latte,"30,000"
32,Matcha latte,"30,000"
33,Pandan latte,"30,000"
34,Hibiscus Dâu Tằm,"30,000"
35,Hibiscus Đào,"30,000"
36,Hibiscus Nha Đam ,"30,000"
37,Đá xay dâu tằm ,"39,000"
38,Soda Vải Hoa Hồng,"38,000"
39,Soda Nhiệt Đới,"38,000"
