,Food,Price
0,Bánh canh cốt dừa TÁ LẢ,"40,000"
1,Bánh canh cốt dừa TÔM,"30,000"
2,Bánh canh cốt dừa TÔM ơm HEO,"35,000"
3,Bánh canh cốt dừa HEO ,"30,000"
4,Bánh canh cốt dừa TÔM&LÒNG,"35,000"
5,Bánh canh cốt dừa VỊT,"30,000"
6,Bánh canh cốt dừa VỊT thít TÔM,"35,000"
7,Bánh canh cốt dừa LÒNG chị chưa,"30,000"
8,Bánh canh cốt dừa HEO LÒNG Vịt,"35,000"
9,Bánh canh cốt dừa VỊT & LÒNG VỊT,"35,000"
10,Bánh canh cốt dừa HEO ơm VỊT,"35,000"
11,Sting,"15,000"
12,Coca,"15,000"
13,Pépi,"15,000"
14,7Lên,"15,000"
15,Bánh canh cốt dừa HEO,"35,000"
