,Food,Price
0,Bún Thái,"50,000"
1,Bún Huế,"40,000"
2,Bún riêu chay,"40,000"
3,Hủ tiếu chay,"40,000"
4,Bánh canh chay,"40,000"
5,Mì vịt tiềm,"50,000"
6,Phở chay,"40,000"
7,Bún thịt nướng,"40,000"
8,Bún cari,"50,000"
9,Mì hoành thánh,"50,000"
10,Cháo nấm,"50,000"
11,Bún măng,"50,000"
12,Mì Quảng,"50,000"
13,Bún chả giò,"40,000"
14,Hủ tiếu bò kho,"50,000"
15,Bún măm,"50,000"
16,Miến măng,"50,000"
17,Bánh canh tôm cua,"50,000"
18,Cháo,"40,000"
19,Bún mộc,"50,000"
20,Bún bì,"40,000"
21,Hủ tiếu sa tế,"50,000"
22,Mì chay,"40,000"
23,Canh tiềm,"50,000"
24,Cơm thập cẩm,"40,000"
25,Cơm chiên Dương Châu,"50,000"
26,Cơm chiên hải sản,"52,000"
27,Cơm chiên cá mặn,"52,000"
28,Cơm chiên gà quay,"52,000"
29,Cơm rau củ xào,"52,000"
30,Cơm rau củ xào chua ngọt,"52,000"
31,Cơm cháy hải sản,"52,000"
32,Cơm Trắng,"10,000"
33,Nấm rơm kho tộ,"50,000"
34,Đậu hủ kho tộ,"50,000"
35,Đậu hủ Tứ Xuyên,"50,000"
36,Gà xào sả ớt,"50,000"
37,Cá kho tộ,"50,000"
38,Gà rô ti,"50,000"
39,Tôm rim,"50,000"
40,Thịt kho tộ,"50,000"
41,Gà xào gừng,"50,000"
42,Sò sốt me,"50,000"
43,Canh chua,"35,000"
44,"Canh chua , canh cải theo cơm","5,000"
45,"Canh khổ qua , canh rong biển theo cơm","10,000"
46,Canh rong biển,"40,000"
47,Canh khổ qua,"40,000"
48,Canh nấm,"50,000"
49,Canh tóc tiên,"40,000"
50,Hủ tiếu xào,"50,000"
51,Mì xào giòn,"50,000"
52,Bún gạo xào,"50,000"
53,Mì xào mềm,"50,000"
54,Rau củ xào thập cẩm,"50,000"
55,Nấm xào thập cẩm,"52,000"
56,Bắp non xào đông cô,"47,000"
57,Rau củ xào chua ngọt,"50,000"
58,Nấm đùi gà xào ngũ sắc,"52,000"
59,Gỏi sen,"57,000"
60,Gỏi bắp chuối,"47,000"
61,Súp nấm,"35,000"
62,Súp tóc tiên,"35,000"
63,Súp bắp,"35,000"
64,Tôm lăn bột,"50,000"
65,Nấm rơm lăn bột,"50,000"
66,Sò chiên xù,"50,000"
67,Bông cải lăn bột,"50,000"
68,Bì cuốn,"12,000"
69,Gỏi cuốn,"12,000"
70,Chả giò,"12,000"
71,Bánh há cảo (1phần),"30,000"
72,Bánh ít trần,"12,000"
73,Bánh giò,"17,000"
74,"Bánh bao hấp , bánh bao chiên","18,000"
75,Bánh hỏi heo quay,"47,000"
76,Bánh hỏi lá lốp,"52,000"
77,Bánh hỏi chả giò,"47,000"
78,Lẩu Thái,"170,000"
79,Lẩu nấm,"220,000"
80,Lẩu thập cẩm,"170,000"
81,Lẩu mắm,"220,000"
82,Lẩu chua,"220,000"
