,Food,Price
0,Bún riêu,"40,000"
1,Bún bò,"45,000"
2,Bún Riêu + Giò (Đầy Đủ),"50,000"
3,Bún mọc,"40,000"
4,Bún riêu giò Heo,"40,000"
5,Bún bò + giò heo(Đầy Đủ),"57,000"
6,Bánh canh,"40,000"
7,Tô Xốp Dùng 1 Lần,"2,000"
8,Bún mọc + giò(Đầy Đủ),"50,000"
9,Riêu Thêm,"10,000"
10,Bún Thêm ,"6,000"
11,Mì Gói Bò,"45,000"
12,Giò Thêm,"18,000"
13,Bún Mọc Giò Heo,"40,000"
14,Mì Gói Mọc,"40,000"
15,Bún Bò Giò Heo(Chỉ Có Giò Heo),"45,000"
16,Mì Gói Riêu,"40,000"
