,Food,Price
0,Cua lột hoàng kim,"310,000"
1,Cua rang muối,"310,000"
2,Cua lột bơ tỏi,"300,000"
3,Cá lăn bột chiên,"150,000"
4,Cá chiên sốt chua ngọt,"160,000"
5,Trứng xào thịt cua,"140,000"
6,Tôm bằm bánh mì chiên,"160,000"
7,Tôm sú hấp kiểu Hong Kong,"230,000"
8,Càng cua Bách Hoa,"130,000"
9,Sườn heo Kinh Đô,"180,000"
10,Sườn non olive,"180,000"
11,Sườn non xào chua ngọt,"180,000"
12,Sườn non xào tàu xì,"180,000"
13,Sườn non rang muối,"180,000"
14,Sườn sốt tỏi,"180,000"
15,Sườn non hấp tàu xì,"180,000"
16,Gà quay mật ong,"250,000"
17,Gà quay bánh bao,"250,000"
18,Gà hấp muối,"230,000"
19,Cơm ếch tay cầm,"160,000"
20,Ếch tay cầm,"180,000"
21,Ếch hấp kiểu Hong Kong (cay),"150,000"
22,Ếch hấp ớt ba tiêu,"150,000"
23,Chả giò tôm,"160,000"
24,Chả giò hải sản sốt mayonnaise,"230,000"
25,Cơm chiên sò điệp,"150,000"
26,Cơm chiên Dương Châu,"140,000"
27,Cơm chiên hải sản Malaysia,"150,000"
28,Cơm chiên hải sản,"160,000"
29,Cơm chiên XO,"180,000"
30,Cơm chiên sốt đặc biệt,"180,000"
31,Cơm chiên kiểu Thái,"180,000"
32,Hủ tiếu xào thịt bò,"160,000"
33,Hủ tiếu xào kiểu Hong Kong,"60,000"
34,Hủ tiếu xào hải sản,"160,000"
35,Bún gạo xào kiểu Malaysia,"160,000"
36,Miến tôm tay cầm,"250,000"
37,Đậu hủ rang muối kiểu Hong Kong,"60,000"
38,Đậu hủ hải sản tay cầm,"180,000"
39,Đậu hủ Tứ Xuyên,"120,000"
40,Đậu hủ cà tím thịt ba rọi hấp kiểu Hong Kong,"110,000"
41,Bồ câu quay,"200,000"
42,Canh rong biển thịt bằm,"90,000"
43,Canh gà nấm rơm,"150,000"
44,Canh cải bẹ xanh thịt bằm,"110,000"
45,Canh xà lách xoong thịt bằm,"100,000"
46,Cơm tôm sốt cà,"230,000"
47,Tôm cocktail,"230,000"
48,Tôm mì ống,"230,000"
49,Tôm mì Ý,"230,000"
50,Cua đút lò phô mai,"150,000"
51,Hải sản đút lò,"170,000"
52,Cá chẽm chiên chanh,"160,000"
53,Cá chẽm đút lò phô mai,"210,000"
54,Cá chẽm sốt chua cay,"190,000"
55,Mực xào tỏi,"280,000"
56,Nghêu nhồi thịt bằm đút lò phô mai,"160,000"
57,Nghêu đút lò phô mai,"160,000"
58,Tôm cuộn phô mai,"230,000"
59,Mì ống đút lò phô mai,"150,000"
60,Mì ống xào thịt thập cẩm,"160,000"
61,Mì ống jambon gà xé,"160,000"
62,Mì ống xào bò bằm,"180,000"
63,Mì ống bò bằm phô mai kiểu Ý,"250,000"
64,Mì ống xào hải sản,"240,000"
65,Mì Ý jambon gà xé,"160,000"
66,Mỳ Ý đút lò phô mai,"140,000"
67,Mì Ý xào bò bằm,"180,000"
68,Mỳ Ý bò bằm phô mai kiểu Ý,"250,000"
69,Mì Ý xào hải sản,"250,000"
70,Gà nấu đậu Hà Lan,"150,000"
71,Gà con nhồi cơm kiểu Tây Ban Nha,"370,000"
72,Gà con nhồi mì ống phô mai đút lò,"370,000"
73,Gà con nhồi mì Ý,"370,000"
74,Cơm gà rô ti,"130,000"
75,Gà rô ti mì ống,"130,000"
76,Gà rô ti mì Ý,"130,000"
77,Gà nấu kem,"160,000"
78,Gà kiểu Marengo,"180,000"
79,Gà lăn bột chiên và khoai tây,"290,000"
80,Gà lăn bột phô mai đút lò,"240,000"
81,Gà cuộn phô mai jambon,"290,000"
82,Gà lăn bột chiên mì ống,"290,000"
83,Gà lăn bột chiên mì Ý,"290,000"
84,Đùi gà nhồi thịt bằm nấu đậu Hà Lan,"300,000"
85,Vịt nấu cam,"210,000"
86,Vịt sốt tiêu xanh,"210,000"
87,Bò phi lê khoai tây chiên,"190,000"
88,Bò phi lê sốt tiêu xanh,"190,000"
89,Bò phi lê mì ống,"190,000"
90,Bò phi lê mì Ý,"190,000"
91,Bò phi lê khoai tán,"200,000"
92,Bò phi lê cuộn bacon,"230,000"
93,Bò cuộn jambon phô mai,"240,000"
94,Bò Escalope đút lò phô mai,"250,000"
95,Bò phi lê sốt Mỹ,"200,000"
96,Bò phi lê Mỹ,"210,000"
97,Bò phi lê sốt sa tế,"210,000"
98,Beef fillet Napoleon style,"210,000"
99,Bò phi lê Milanne,"220,000"
100,Bò phi lê sốt rượu chát,"260,000"
101,Bò lụi nướng sốt sa tế,"210,000"
102,Cơm bát bửu,"110,000"
103,Cơm thập cẩm Tây Ban Nha,"200,000"
104,Cật heo nướng sốt tiêu xanh,"160,000"
105,Cật heo xào nấm rơm,"160,000"
106,Cật heo xào mì ống,"170,000"
107,Cật heo xào mì Ý,"170,000"
108,Óc heo chiên bơ,"120,000"
109,Sườn cốt lết mì ống,"150,000"
110,Sườn cốt lết cơm,"120,000"
111,Sườn cốt lết mì Ý,"150,000"
112,Sườn cốt lết lăn bột đút lò phô mai,"190,000"
113,Giò heo chua cay,"150,000"
114,Lưỡi heo sốt chua cay,"160,000"
115,Lưỡi heo sốt tiêu xanh,"160,000"
116,Sườn cừu sốt tiêu xanh,"460,000"
117,Sườn cừu bơ tỏi,"460,000"
118,Sườn cừu khoai tây chiên,"460,000"
119,Sườn cừu khoai tây tán,"460,000"
120,Bò T-bone khoai tây tán,"500,000"
121,Bò T-bone khoai tây chiên,"500,000"
122,Bò T-bone mì ống,"500,000"
123,Bò T-bone cơm,"500,000"
124,Bò T-bone sốt tiêu xanh,"500,000"
125,Bò bằm sống,"190,000"
126,Bò lúc lắc khoai tây,"210,000"
127,Bò lúc lắc mì ống,"210,000"
128,Bò lúc lắc cơm,"210,000"
129,Bò lúc lắc mì Ý,"210,000"
130,Dê lụi nước sốt sa tế,"170,000"
131,Dê nướng sốt tiêu xanh,"180,000"
132,Ếch chiên bơ,"170,000"
133,Bông cải đút lò phô mai,"140,000"
134,Đồ nguội kiểu Anh,"160,000"
