,Food,Price
0,Đậu nành lạnh Chai ,"13,500"
1,Đậu nành nóng Chai ,"13,500"
2,Sữa Đậu Nành Đá Ly Size L,"18,000"
3,Bịch 500 Ml Sữa Đậu Nành Dùng Để Uống. Nấu Chay,"13,500"
4,Bánh Mì Bơ Sữa Bảo Ngân HSD 5 Ngày,"27,000"
5,Combo 2 Chai Sữa Đậu Nành Nguyên Chất Thơm Ngon Dinh Dưỡng,"27,000"
6,Combo 10 Chai Đậu Nành,"130,500"
7,"Combo Đậu Nành, Bánh Mì Bơ Sữa Bảo Ngân ","38,700"
8,Ly 700 Ml Trà Dâu Chanh Tươi,"27,000"
9,Trà Đào Cam Sả Size L,"27,000"
10,Hồng Trà Cam Tắc Size L,"19,800"
11,Nước Cam Tươi Mát  Size L,"27,000"
12,Ly Tàu Hũ Đá Dẻo Trân Châu Cốt Dừa,"22,500"
13,Trà Sữa Thái Xanh Truyền Thống Trân Châu Ly Size L,"27,000"
14,Trà Sữa Thái Xanh Truyền Thống Trân Châu Ly Size  M,"22,500"
15,Trà Sữa Truyền Thống Trân Châu Size L,"27,000"
16,Trà Sữa Thái Đỏ Truyền Thống Trân Châu Size M,"22,500"
17,Trà Sữa Truyền Thống Trân Châu Size M,"22,500"
18,Trà Sữa Thái Đỏ Truyền Thống Trân Châu Size L,"27,000"
19,Cà Phê Sữa Đậm Đà Thơm Ngon,"27,000"
20,Bạc Xỉu Đá( Sữa Cà Phê),"30,600"
21,Cà Phê Đen Đá Nguyên Chất ,"22,500"
