,Food,Price
0,Phindi choco,"20,000"
1,Phindi kem sữa,"20,000"
2,Lục trà đào macchiato ,"18,000"
3,Trà đào hạt chia,"15,000"
4,Lục trà xoài macchiato ,"18,000"
5,Trà thạch đào,"20,000"
6,Lục trà dâu macchiato ,"18,000"
7,Trà chanh xí muội,"16,000"
8,Lục trà lài macchiato ,"16,000"
9,Trà đào sữa,"18,000"
10,Trà tắc,"14,000"
11,Trà đào cam sả,"18,000"
12,Lục trà chanh dây macchiato,"18,000"
13,Trà gừng Thảo Mộc,"20,000"
14,Cacao latte ,"20,000"
15,Matcha macchiato,"20,000"
16,Cacao Muối,"20,000"
17,Matcha Latte Kem,"20,000"
18,Chanh muối,"15,000"
19,Chanh dây,"14,000"
20,Chanh đá,"15,000"
21,Thơm,"17,000"
22,Ổi,"14,000"
23,Cam,"18,000"
24,Sữa cà rốt,"17,000"
25,Cóc non,"14,000"
26,Dưa hấu,"14,000"
27,Cà rốt,"14,000"
28,Hạt hướng dương vị dừa,"12,000"
29,Ô mai,"5,000"
30,Kem muối,"5,000"
31,Kem Macchiato,"5,000"
32,Sương sáo,"5,000"
33,Cà phê muối Size S,"15,000"
34,Cà phê muối double (đôi),"30,000"
35,Cà phê muối Size M,"21,000"
36,Cà phê muối chai 330ml,"38,000"
37,Bạc xỉu,"15,000"
38,Cà phê sữa Sài Gòn,"15,000"
39,Sữa tươi sương sáo cà phê,"20,000"
40,Bạc xỉu lá nếp,"20,000"
41,Cà phê đen Sài Gòn,"12,000"
42,Sữa sâm dứa,"15,000"
43,Cà phê sữa phin,"12,000"
44,Cà phê trứng,"18,000"
45,Cà phê đen phin,"10,000"
46,Sữa chua đá,"16,000"
47,Bạc xĩu Cố Đô,"18,000"
48,Sữa chua chanh dây,"18,000"
49,Sữa chua xoài,"18,000"
50,Sữa đá,"15,000"
