,Food,Price
0,Sủi cảo,"64,000"
1,Sủi cảo hải sản,"70,000"
2,Sủi cảo chiên giòn,"67,000"
3,Mì sủi cảo,"64,000"
4,Mì sủi cảo hải sản,"75,000"
5,Mì xá xíu,"60,000"
6,Mì Xá Xíu + Coca-Cola,"75,000"
7,Sủi cảo khô sốt dầu hào,"66,000"
8,Sủi cảo tôm,"70,000"
9,Mì sủi cảo xá xíu,"72,000"
10,Sủi cảo mực,"70,000"
11,Sủi cảo xá xíu,"70,000"
12,Sủi cảo cật,"75,000"
13,Mì sủi cảo tôm,"72,000"
14,Mì sủi cảo cật,"77,000"
15,Mì hải sản,"62,000"
16,Sủi cảo da heo,"70,000"
17,Sủi cảo cá viên,"70,000"
18,Hủ tiếu sủi cảo,"62,000"
19,Hủ tiếu sủi cảo hải sản,"75,000"
20,Mì sủi cảo mực,"72,000"
21,Mì tôm tươi,"64,000"
22,Mì sủi cảo cá viên,"72,000"
23,Mì mực nâu,"62,000"
24,Mì sủi cảo da heo,"70,000"
25,COMBO ƯU ĐÃI,"245,000"
26,Mì cá viên,"62,000"
27,Sủi Cảo Hải Sản + Coca-Cola,"83,000"
28,Coca-Cola,"15,000"
29,Sủi Cảo + Coca-Cola,"75,000"
30,2 Phần Sủi Cảo Chiên Giòn + 3 Coca-Cola,"175,000"
31,2 Phần Sủi Cảo + 3 Coca-Cola,"169,000"
32,2 Phần Mì Xá Xíu + 3 Coca-Cola,"163,000"
33,Vắt mì,"12,000"
34,Xương thịt,"65,000"
35,Da heo không,"39,000"
36,Mực nâu không,"62,000"
37,Hải sản không,"62,000"
38,Cật heo không,"62,000"
39,Hủ tiếu không,"15,000"
40,Cá viên không,"62,000"
41,Xá xíu không,"65,000"
42,Tôm tươi không,"65,000"
43,Sâm lạnh,"15,000"
44,Hồng trà tắc,"15,000"
45,Quy linh cao,"12,000"
46,Đậu Hũ Hạnh Nhân,"16,000"
47,Đậu hũ nhà làm,"20,000"
