,Food,Price
0,Combo bò heo gói báo 600g,"438,900"
1,Combo bò gói báo 400g,"361,900"
2,Combo heo gói báo 400g,"218,900"
3,Combo má heo và rẻ sườn heo Iberico 600g,"614,900"
4,Combo má heo và rẻ sườn heo Iberico 300g,"328,900"
5,Combo thịt hải sản và lẩu bò Kpub,"548,900"
6,Combo rẻ sườn bò Mỹ và lưỡi bò Mỹ 600g,"614,900"
7,Combo rẻ sườn bò Mỹ và cổ heo Iberico 300g,"361,900"
8,Combo rẻ sườn bò Mỹ và cổ heo Iberico 600g,"702,900"
9,Combo heo gói báo 600g,"306,900"
10,Combo lưỡi bò và rẻ sườn heo Iberico 600g,"614,900"
11,Combo thịt heo nướng vân 400g,"262,900"
12,Lẩu kim chi,"284,900"
13,Lẩu bò Hàn Quốc,"284,900"
14,Lẩu sườn bò,"394,900"
