,Food,Price
0,Nộm Sứa,"90,000"
1,Nộm Hoa Chuối Bắp Bò,"120,000"
2,Ngọn Su Su Xào,"45,000"
3,Rau Cải Xào,"45,000"
4,Xách Bò Xào Khế,"150,000"
5,Đuôi Bò Hấp,"155,000"
6,Ếch Rang Muối,"140,000"
7,Chân Gà Luộc,"15,000"
8,Bê Tái Chanh,"150,000"
9,Lòng Bò Dạ Dày Xào Dưa,"125,000"
10,Trạch Chiên Lá Lốt,"135,000"
11,Vó Bò Chấm Tương,"120,000"
12,Sườn Sụn Rang Muối,"140,000"
13,Ếch Xào Măng,"140,000"
14,Gà Rang Muối,"230,000"
15,Bò Xào Dưa,"145,000"
16,Ếch Xào Sả Ớt,"140,000"
17,Gà Hấp Lá Chanh,"210,000"
18,Ếch Xào Lá Lốt,"140,000"
19,Bò Cuốn Cải,"150,000"
20,Bò Xào Sả Ớt,"145,000"
21,Gà rang muối  to,"385,000"
22,Má bò  trần,"140,000"
23,Lẩu đuôi bò to,"550,000"
24,Lẩu lòng bò,"300,000"
25,Lẩu Lòng Bò Thập Cẩm,"250,000"
26,Lẩu Đuôi Bò om tiêu,"290,000"
27,Lẩu Bò Nhúng Dấm,"290,000"
28,Lẩu Đuôi Bò Thuốc Bắc,"280,000"
29,Lẩu Ếch Măng Chua Cay,"250,000"
30,Bò Lòng Thập Cẩm Lớn,"400,000"
31,Lẩu Gân Bò,"250,000"
32,Lẩu Riêu Cua Bắp Bò Sườn Sụn,"390,000"
33,Lẩu Gà Nấm,"240,000"
34,Cá Chép Om Dưa,"350,000"
35,Lẩu Gà Măng Chua Cay,"250,000"
36,Lẩu đuôi bò đặc biệt,"600,000"
37,Lẩu Gà Thuốc Bắc,"280,000"
38,ngẩu pín hầm thuốc bắc,"350,000"
39,Lẩu Gầu Bò,"270,000"
40,Cá Chép Hấp Bia,"300,000"
41,Lẩu Cá Măng Cay,"300,000"
42,Lòng Nhúng,"100,000"
43,Đuôi Nhỏ,"150,000"
44,Xách Bò Nhúng Nhỏ,"135,000"
45,Tủy Bò,"150,000"
46,Gầu Bò Nhỏ,"130,000"
47,Đuôi Lớn,"200,000"
48,Bò Thập Cẩm Nhỏ,"150,000"
49,Xách Bò Nhúng Lớn,"150,000"
50,Gầu Bò Lớn,"150,000"
51,Bò Nhúng Lớn,"160,000"
52,Bò Nhúng Nhỏ,"140,000"
53,Lòng nhúng to,"110,000"
54,Cuống Tim Lớn,"150,000"
55,Đạn bò Nhúng,"160,000"
56,Cuống Tim Nhỏ,"130,000"
57,Óc Bò,"110,000"
58,Má Bò,"125,000"
59,Gầu hoa,"150,000"
60,U Bò Nhỏ,"135,000"
61,U Bò Lớn,"150,000"
62,Xúc Xích,"15,000"
63,Chân Gà Rang Muối,"120,000"
64,Mực Nướng,"180,000"
65,Lòng sụn chiên,"120,000"
66,Hến xúc phồng tôm,"130,000"
