,Food,Price
0,Espresso sữa đá,"25,000"
1,Bạc xỉu,"25,000"
2,Ice Latte - Passio,"40,000"
3,Espresso đá,"25,000"
4,White coffee,"35,000"
5,Hot Latte,"35,000"
6,Ice Americano,"35,000"
7,Hot Americano,"35,000"
8,Chanh tuyết,"35,000"
9,Passio choco,"39,000"
10,Passio Caramel,"49,000"
11,Cookie'n Cream,"39,000"
12,Cookie Cream,"39,000"
13,Pinky Summer,"42,000"
14,Pinklady iced tea,"39,000"
15,Teatox,"39,000"
16,Peach Tea (Trà đào),"39,000"
17,Trà Sữa King Oolong,"40,000"
18,Trà Oolong Hạt Sen Macchiato,"45,000"
19,Trà Đào,"39,000"
20,Orange Cold Brew,"45,000"
