,Food,Price
0,Trà Sữa Olong,"10,000"
1,Lục Trà pha lê Size L,"19,000"
2,Hồng Trà Bí Đao Size L,"22,000"
3,Hồng Trà pha lê size L,"19,000"
4,Bông Cúc Mã Lai Thạch pha lê Size L,"22,000"
5,Trà Bí Đao Thạch pha lê  Size L,"22,000"
6,Trà Sữa Bố Già,"24,000"
7,Trà Sữa Than Tre ( Takesumi ),"22,000"
8,Trà Sữa Khoai Môn,"22,000"
9,Trà Sữa Sâm Dứa,"22,000"
10,Trà Sữa Socola,"22,000"
11,Trà Sữa Trân Châu,"20,000"
12,Trà Sữa Thái Cực,"24,000"
13,Trà Sữa Thạch Tiên Thảo,"22,000"
14,Trà Sữa Uyên Ương ( Yuanyang milk tea ),"24,000"
15,Trà Sữa Kiều Mạch,"22,000"
16,Trà Sữa Hockaido,"25,000"
17,Trà Bưởi Ổi Hồng,"25,000"
18,Trà Bưởi Dâu Tây,"25,000"
19,Trà Bưởi Hoa Lài,"25,000"
20,Trà Sữa Kem Trứng Đường Mật,"27,000"
21,Sữa Tươi Trân Châu Kem Trứng Đường Mật,"30,000"
22,Trà Sữa Olong Kem Trứng Đường Mật,"27,000"
23,Trà Đen Kem Trứng Đường Mật,"25,000"
24,Sâm Dứa Kem Trứng Đường Mật,"30,000"
25,Trà Cam Đào,"27,000"
26,Trà Dâu Pha Lê Tuyết,"24,000"
27,Trà Đào Mật Ong,"25,000"
28,Trà Nho Mỹ Pha Lê Tuyết,"24,000"
29,Trà Nho Dứa,"24,000"
30,Trà Tắc Xí Muội,"24,000"
31,Trà Dưa Lưới pha lê tuyết,"24,000"
32,Trà Vải Quý Phi,"24,000"
33,Trà Chanh Mật Ong Hạt pha lê,"27,000"
34,Trà ổi hồng hồng kong,"24,000"
35,Sữa Tươi Trân Châu Đường Đen,"27,000"
36,Sữa Tươi VIÊT QUỐC Trân Châu,"27,000"
37,Sữa Tươi XOÀI Trân Châu,"27,000"
38,Sữa Tươi DÂU Tây Trân Châu Đường Đen,"27,000"
39,Sữa Tươi Đường Đen Thạch Thiên Thảo,"27,000"
40,Bánh Tráng Lá Phơi Sương Siêu Cây Thơm Tỏi,"15,000"
41,Da Heo Giòn Rụm Cháy Mắm Tỏi ,"24,000"
42,Nui Sấy Giòn Rụm,"18,000"
43,Bánh tráng tự trộn xịn xò,"25,000"
44,Rong biển sấy giòn tỏi phi,"30,000"
45,Combo Mua 1 Tặng 1,"65,000"
46,Combo 2 Trà Sữa Kem Trứng Đường Mật 1 Trà Dâu Pha Lê Tuyết,"87,000"
47,Combo 1 Trà Sữa Olong Hoàng Gia M + 1 Nui Sấy,"35,000"
48,Combo 5 Ly Trà Sữa Kem Trứng Đường Mật Size 700ml,"150,000"
49,Combo 5 Ly Trà Sữa Bố Già Size L,"135,000"
50,Combo 2: 1 Trà Sữa Olong Hoàng Gia + 1 Trà Sữa Uyên Ương HK,"39,000"
51,2 Trà sữa kem trứng đường mật size L + 3 Trà sữa Bố già size L,"150,000"
52,Combo 2 Ly Trà Sữa Bố Già  Size L - 1 Bánh Tráng Trộn Sốt Bò Mỹ,"80,000"
