,Food,Price
0,Trà Atiso Đỏ Hạt Boba size L,"36,000"
1,Soda Nhiệt Đới (Khuyến Mãi),"38,000"
2,Cà phê sữa,"24,000"
3,Cà phê đen,"22,000"
4,Bạc Xỉu Ông Bầu,"35,000"
5,Sữa đá milk foam,"26,000"
6,Cappuccino,"32,000"
7,Đen Đá Milk Foam,"26,000"
8,Americano,"26,000"
9,Espresso,"26,000"
10,Bạc Xỉu Ông Bầu Nóng,"35,000"
11,Cà phê Dừa Nóng,"35,000"
12,Dừa Cà Phê ,"39,000"
13,Sữa chua trân châu,"36,000"
14,Matcha dừa,"39,000"
15,Caramel cà phê,"39,000"
16,Chanh tuyết vải hoa hồng,"36,000"
17,Trà đào,"30,000"
18,Trà ổi hồng hạt boba,"30,000"
19,Trà vải,"30,000"
20,Trà sữa trân châu,"30,000"
21,Trà việt quất hạt boba,"30,000"
22,Trà Dứa Nhiệt Đới,"32,000"
23,Trà Atiso Đỏ Hạt Boba ,"32,000"
24,Hibiscus Dâu Tằm,"30,000"
25,Hibiscus Nha Đam,"30,000"
26,Hibiscus Đào,"30,000"
27,Pandan Latte,"30,000"
28,Caramel Latte,"30,000"
29,Matcha Latte,"30,000"
30,Soda Nhiệt Đới ,"38,000"
31,Hot Chocolate mint ,"43,000"
32,Soda Hoa Hồng ,"38,000"
33,Trân châu,"8,000"
34,Nha Đam,"8,000"
35,Đào lát,"8,000"
36,Milk Foam,"8,000"
37,Vải ngâm,"8,000"
38,Shot Cà Phê,"8,000"
39,Hạt Boba,"8,000"
40,Túi vải,"63,000"
41,Bình Giữ Nhiệt Đam Mê,"319,000"
42,Túi Vải Nông Trường CADA,"99,000"
43,Bình giữ nhiệt,"215,000"
44,Phin cà phê,"79,000"
45,Ly Sứ Chinh Phục,"109,000"
46,Cà Phê Sữa Đá Hộp Hòa Tan,"39,500"
