,Food,Price
0,Mì Cay + Trà Chanh,"59,000"
1,Mì Thập Cẩm Đặc Biệt + Nước,"70,000"
2,Mì Cay + Trà Sữa/ Sữa Tươi,"65,000"
3,Mì Cá Viên Xúc Xích,"37,000"
4,Trà sữa Zin đặc biệt thập cẩm,"33,500"
5,Trà sữa Zin,"27,500"
6,Trà sữa trân châu,"27,500"
7,Trà sữa trân châu trắng,"23,500"
8,Trà sữa phô mai,"27,500"
9,Trà sữa thủy tinh,"31,000"
10,Trà sữa trân châu - thạch,"27,500"
11,Trà sữa pudding,"27,500"
12,Trà sữa thạch,"27,500"
13,Sữa tươi trân châu đường đen,"27,500"
14,Sữa tươi sầu riêng,"33,500"
15,Sữa tươi socola đường đen,"33,500"
16,Sữa tươi trân châu trắng,"33,500"
17,Sữa tươi matcha đường đen,"33,500"
18,Sữa tươi sâm dứa,"33,500"
19,Sữa tươi macchiato,"33,500"
20,Sữa tươi bánh flan,"33,500"
21,Sữa tươi bạc hà,"33,500"
22,Sữa tươi dâu đường đen,"33,500"
23,Sữa tươi thạch,"33,500"
24,Hồng trà Zin,"27,500"
25,Hồng trà chanh,"24,000"
26,Hồng trà đặc biệt thập cẩm,"33,500"
27,Hồng trà sủi bọt,"24,000"
28,Hồng trà thạch phô mai + trân châu,"27,500"
29,Hồng trà chanh dây hạt chia,"33,500"
30,Hồng trà trân châu macchiato,"33,500"
31,Hồng trà tắc,"24,000"
32,Trà đào,"33,500"
33,Trà vải,"30,000"
34,Trà mứt trái cây nhiệt đới,"27,500"
35,Tắc xí muội,"30,000"
36,Trà dâu,"31,000"
37,Trà dưa lưới,"31,000"
38,Trà táo xanh,"31,000"
39,Trà kiwi,"31,000"
40,Trà việt quất,"31,000"
41,Trà khoai môn,"31,000"
42,Trà bạc hà,"31,000"
43,Trà chanh dây,"31,000"
44,Trà phúc bồn tử,"31,000"
45,Trà mật ong,"31,000"
46,Yaourt thạch trái cây,"28,000"
47,Soda việt quất,"31,000"
48,Soda bạc hà,"31,000"
49,Soda phúc bồn tử,"31,000"
50,Soda blue curacao,"31,000"
51,Soda dâu,"31,000"
52,Soda đào,"31,000"
