,Food,Price
0,Cơm thịt kho tiêu,"37,000"
1,Cơm đùi gà chiên nước mắm,"37,000"
2,Cơm gà kho sả ớt,"37,000"
3,Cơm thịt luộc + cà pháo mắm tôm,"37,000"
4,Cơm sườn ram,"37,000"
5,Cơm cá hú kho,"37,000"
6,Cơm thịt kho mắm ruốc,"37,000"
7,Cơm thịt kho trứng,"37,000"
8,Cơm đùi gà hấp hành + Muối Tiêu+ TẮc,"37,000"
9,Cơm canh chua cá hú,"37,000"
10,Cơm thịt kho đậu hũ,"37,000"
11,Cơm măng xào thịt,"37,000"
12,Cơm trứng chiên,"35,000"
13,Cơm canh khổ qua,"35,000"
14,Cơm Cá Ngừ Kho Thơm,"37,000"
15,Cơm cá chiên,"37,000"
16,Cơm trứng kho (2 trứng hột vịt),"32,000"
17,Cơm Ốc kho sả,"37,000"
18,Canh khổ qua,"30,000"
19,Canh chua cá hú,"32,000"
