,Food,Price
0,Set kimbap 4 vị ,"108,000"
1,Kimbap bò bulgogi,"78,000"
2,Kimbap chiên ,"60,000"
3,Kimbap gà giòn cajun,"72,000"
4,Kimbap bò phomai cháy,"90,000"
5,Kimbap phomai,"60,000"
6,Kimbap heo nướng galbi ,"84,000"
7,Kimbap cá ngừ cải vàng ,"78,000"
8,Kimbap sườn bò,"168,000"
9,Kimbap xá xíu ,"78,000"
10,Kimbap vịt sốt jumuleok,"84,000"
11,Miến trộn,"70,000"
12,Cơm trộn bibimbap ,"78,000"
13,Gà sốt cay hàn quốc,"65,000"
14,Tteobokki chả cá ,"70,000"
15,Gà sốt chua ngọt hq,"65,000"
16,Tteobokki cheese ,"75,000"
17,Ramdon (mỳ đen trộn sườn bò),"90,000"
18,Udon sốt tương đen ,"70,000"
19,Gà lắc ,"65,000"
20,Cheese ball lắc phomai ,"60,000"
21,Mandu chiên ,"48,000"
22,Cánh gà sốt tương tỏi ,"180,000"
23,Carbonara tteobokki ,"120,000"
24,Gà sốt thảo mộc,"65,000"
25,Danil box ,"145,000"
26,Lunch set ,"125,000"
27,Box 7.3 ,"395,000"
28,Box B6,"275,000"
29,Box mandu ,"300,000"
30,Namsan set ,"275,000"
31,Box hàn 2 ,"385,000"
32,Box hàn 3 ,"395,000"
33,Box hàn 4 ,"415,000"
34,Ganghan box ,"330,000"
35,Box kimbap,"265,000"
36,Box hàn 1 ,"396,000"
37,Couple set ,"276,000"
38,Trà đào cam sả,"40,000"
39,Coca vị nguyên bản ,"20,000"
40,Trà táo bạc hà ,"40,000"
41,Trà sữa trân châu ,"40,000"
42,Trà hoa quả đặc biệt ,"40,000"
43,Trà vải ,"45,000"
44,Hồng trà dưa hấu ,"40,000"
45,Dasani,"20,000"
46,Trà chanh leo ,"40,000"
47,Trà kiwi hoa qua cơm cháy,"45,000"
48,Burger bò phomai,"70,000"
49,Burger gà cay cheese ,"70,000"
50,Burger gà chiên cheese ,"70,000"
51,Burger set (khoai+coca),"95,000"
52,Salad gà cajun ,"65,000"
53,Salad cá ngừ ,"65,000"
54,Salad lườn ngỗng,"75,000"
55,Kimchi,"5,000"
56,Củ cải vàng,"5,000"
