,Food,Price
0,Mì Cay Hải Sản,"49,000"
1,Mì Cay Thập Cẩm,"59,000"
2,Mì Cay Bò,"49,000"
3,Mì Cay Bò Mỹ,"60,000"
4,Mì Cay Bạch Tuộc,"59,000"
5,Cơm Rang Kim Chi,"50,000"
6,Mì Cay Mực Trứng,"60,000"
7,Mì Cay Hàu Sữa Pháp,"60,000"
8,Mì Cay Cá Hồi Na Uy,"70,000"
9,Mì Cay Cá Ngừ Đại Dương,"70,000"
10,Mì Trộn Cay Hải Sản,"55,000"
11,Mì Trộn Không Cay Hải Sản,"55,000"
12,Mì Trộn Cay Bò,"55,000"
13,Mì Trộn Cay Bạch Tuộc,"55,000"
14,Mì Trộn Không Cay Bò,"55,000"
15,Mì Trộn Không Cay Bạch Tuộc,"55,000"
16,Mực Chiên Xù,"35,000"
17,Hotdog Xúc Xích Phô Mai,"30,000"
18,Phô Mai Que,"25,000"
19,Cá Viên,"20,000"
20,Xúc Xích Chiên,"20,000"
21,Khoai Tây Chiên Lắc Phô Mai,"40,000"
22,Viên Hải Sản Nhân Mayonnaise,"25,000"
23,Tôm Chiên Xù,"45,000"
24,Gà Chíp,"35,000"
25,Sake Lắc Phô Mai,"40,000"
26,Mực Viên Chiên,"20,000"
27,Bò Viên,"20,000"
28,Cá Viên Sốt Mayonnaise,"25,000"
29,Gà Xiên Que,"35,000"
30,Tôm Cuộn Khoai Tây,"40,000"
31,Khoai Tây Chiên,"30,000"
32,Cá Viên Trứng Cút,"30,000"
33,Xúc Xích Lốc Xoáy,"25,000"
34,Tôm Viên,"20,000"
35,Chả Giò Hải Sản Hạt Sen,"40,000"
36,Crispy Maki,"69,000"
37,Alaska Maki,"55,000"
38,Sake Furai,"69,000"
39,Avocado Salmon,"55,000"
40,Caterpillar Maki,"55,000"
41,Sake Poto,"55,000"
42,Lutupu Sake Maki,"55,000"
43,Ebi Tem Maki,"55,000"
44,Katsu Ham Cheese,"55,000"
45,Niku Abo Maki,"55,000"
46,Unagi Maki,"55,000"
47,Atlantic Maki,"55,000"
48,French Maki,"55,000"
49,Saxiu Abo,"55,000"
50,Ebi Tem Una Abo,"55,000"
51,Sake Abo,"55,000"
52,Roll California,"55,000"
53,Chuka Abo,"55,000"
54,Lutupu Magu Maki,"55,000"
55,Katsu Maki,"55,000"
56,Niku Maki,"55,000"
57,Tori Maki,"55,000"
58,Sake Maki,"35,000"
59,Ebi Maki,"35,000"
60,Tamago Maki,"20,000"
61,Kappa Maki,"20,000"
62,Tekka Maki,"35,000"
63,Kani Maki,"30,000"
64,Oshinko Maki,"20,000"
65,Abo Maki,"30,000"
66,Spicy Kani,"35,000"
67,Spicy Maguro,"35,000"
68,Chuka Wakame,"35,000"
69,Abo Mayo,"35,000"
70,Kani Furai,"30,000"
71,Ebi Sushi,"25,000"
72,Sake Sushi,"35,000"
73,Tamago Sushi,"25,000"
74,Ebi Furai,"25,000"
75,Kani Sushi,"25,000"
76,Unagi Sushi,"25,000"
77,Abo Sushi,"30,000"
78,Tako Sushi,"25,000"
79,Maguro Sushi,"25,000"
80,Salmon Skin Salad,"50,000"
81,Kaisen Salad,"50,000"
82,Maguro Tataki Salad,"59,000"
83,Sake Abo Salad,"40,000"
84,Umibudo Salad,"50,000"
85,Kanasen Hame,"79,000"
86,Cơm Trộn Hàn Quốc,"50,000"
87,Bánh Gạo Cay Phô Mai,"50,000"
88,Cơm Cuộn Chiên,"50,000"
89,Cơm Cuộn,"45,000"
90,Bánh Gạo Cay Hải Sản,"50,000"
91,Bò Bít Tết Sốt Tiêu Xanh,"55,000"
92,Đùi Gà Rán,"30,000"
93,Bò Lúc Lắc Khoai Tây,"50,000"
94,Bò Cuộn Phô Mai,"60,000"
95,Lẩu Hải Sản,"250,000"
96,Lẩu Kim Chi Hải Sản Bò Mỹ,"250,000"
97,Đặc Biệt,"65,000"
98,Hàu Sữa Né,"55,000"
99,Nấm Kim Châm Thêm,"10,000"
100,Mì Thêm,"15,000"
101,Cải Tím Thêm,"10,000"
102,Kim Chi Thêm,"15,000"
103,Bông Cải Thêm,"10,000"
104,Xúc Xích Thêm,"20,000"
105,Canh Nấm Thịt Bò,"35,000"
106,Bạch Tuộc Thêm,"30,000"
107,Tôm Thêm,"30,000"
108,Mực Thêm,"30,000"
109,Bò Thêm,"30,000"
110,Cá Hồi Na Uy Thêm,"30,000"
111,Mực Trứng Thêm,"30,000"
112,Bò Mỹ Thêm,"50,000"
113,Cá Ngừ Đại Dương Thêm,"30,000"
114,Trà đào,"25,000"
115,Trà sữa Lutupu,"20,000"
116,Trà đào cam sả,"30,000"
117,Sữa tươi trân châu đường đen,"25,000"
118,Trà sữa trân châu đường đen,"25,000"
119,Trà sữa thạch Lutupu,"30,000"
120,Trà vải,"25,000"
121,Trà chanh,"25,000"
122,Soda blue,"25,000"
123,Chanh dây,"25,000"
124,Coca Cola,"17,000"
125,Sting,"17,000"
126,Cam sữa,"35,000"
127,Pepsi,"17,000"
128,Soda Đào,"25,000"
129,Soda Việt quất,"25,000"
130,Pororo hương táo,"25,000"
131,Pororo hương Việt quất,"25,000"
132,Soda Dâu,"25,000"
