,Food,Price
0,Café sữa đá,"15,000"
1,Café sữa nóng,"15,000"
2,Café đen nóng,"15,000"
3,Café đen đá,"15,000"
4,Burger Thịt Nướng,"16,500"
5,Bánh mì phô mai bò cười,"11,000"
6,Bánh mì đậu đường,"11,000"
7,Bánh mì xúc xích - thịt chả,"24,200"
8,Bánh mì xúc xích - thịt nướng,"24,200"
9,Bánh mì ốp la 2 trứng,"16,500"
10,Bánh mì thịt nướng,"16,500"
11,Bánh mì thịt chả,"16,500"
12,Burger Xúc Xích,"16,500"
13,Burger Thịt Chả,"16,500"
14,BURGER BÒ NƯỚNG,"22,000"
15,Bánh mì thịt nướng - ốp la (2 trứng),"23,100"
16,Bánh mì thịt nướng - ốp la (1 trứng),"19,800"
17,Bánh mì xúc xích xông khói,"16,500"
18,Bánh mì xúc xích - ốp la (1 trứng),"19,800"
19,Bánh mì xúc xích - ốp la (2 trứng),"23,100"
20,Burger Trứng,"16,500"
21,Bánh mì bò nướng ốp la (1 trứng),"25,300"
22,Bánh mì bò nướng ốp la ( 2 trứng),"28,600"
23,Bánh mì bò nướng - xúc xích,"27,500"
24,Bánh mì không,"3,300"
25,Bánh bao không nhân,"5,500"
26,Sandwich socola,"16,500"
27,Bánh mì đen,"55,000"
28,Sandwich Sữa,"16,500"
29,Bánh mì gà,"8,800"
30,Sandwich lạt,"16,500"
31,Sandwich nho,"16,500"
32,Bánh bao nhân thịt heo,"13,200"
33,Bánh muffin trà xanh,"7,700"
34,Bánh muffin socola,"7,700"
35,Cake Trung,"16,500"
36,Lồng đèn lớn,"22,000"
37,Bông lan cuốn socola,"16,500"
38,Bông lan sữa,"27,500"
39,Bông lan trái cây,"55,000"
40,Bông lan Quý phi,"33,000"
41,Bông lan cuốn,"30,800"
42,Bông lan 3 màu,"16,500"
43,Tam giác dừa,"16,500"
44,Bánh cuốn dừa xéo,"11,000"
45,Bông lan trứng muối,"22,000"
46, BÔNG LAN GÀ CAY PHÔ MAI,"22,000"
47,Oval dâu,"11,000"
48,Bánh Opera,"33,000"
49,Oval nho,"27,500"
50,Bánh Tam giác socola,"13,200"
51,Bánh kem 20,"28,000"
52,Bánh kem 60,"77,000"
53,Bánh kem 110,"138,000"
54,Bánh kem 150,"182,000"
55,Bánh kem 120,"143,000"
56,Bánh kem 200,"242,000"
57,Bánh SN Bông Lan Trứng Muối,"242,000"
58,Bánh kem 250,"297,000"
59,Sừng trâu,"13,200"
60,Chiên đường,"9,900"
61,Nho dài,"10,000"
62,Donut hạnh nhân,"13,200"
63,Sandwich mặn,"11,000"
64,Bông lan chà bông,"13,200"
65,Bánh gấu,"9,900"
66,Bánh cua,"9,900"
67,Bánh Donut,"9,900"
68,Bánh ong,"9,900"
69,Bánh Paparoti,"11,000"
70,Bánh chà bông trứng,"11,000"
71,Bánh phi mè,"9,900"
72,Pizza,"16,500"
73,Bánh Xúc xích,"11,000"
74,Pateso,"11,000"
75,Pate trứng cút,"11,000"
76,Bánh dứa đường,"9,900"
77,Hotdog chiên xù,"13,200"
78,Kem Flan Nhỏ,"6,600"
79,Kem Flan Lớn,"13,200"
80,Mochi Hàn Quốc,"19,800"
81,Su kem,"22,000"
82,Tiramisu socola,"22,000"
83,Bạc sỉu,"19,000"
84,Café sữa Sài Gòn,"17,000"
85,Café đen Sài Gòn,"17,000"
