,Food,Price
0,Combo 1: 2 bò cải chua + 2 Coca-Cola,"100,000"
1,02 Coca-Cola lẻ ,"27,000"
2,Combo 2: 2 bò củ hành + 2 Coca-Cola,"100,000"
3,Combo Cơm Chiên Bò Xào Sate + Coca-Cola,"50,000"
4,Coca-Cola chỉ 1Đ ,"15,000"
5,Cơm Chiên Bò Cào Củ Hành + Coca-Cola,"50,000"
6,Coca-Cola lẻ ,"13,500"
7,Cơm Bò Xào Củ Hành,"2,000"
8,Cơm Chiên Bò Xào Cải Chua,"27,000"
9,Cơm Chiên Bò Sốt Tiêu Đen,"45,000"
10,Combo BOGO,"85,500"
11,Combo Cơm Chiên Bò Sốt Tiêu Đen + Coca-Cola,"63,000"
12,Combo Nui Xào Bò + Coca-Cola,"63,000"
13,Combo Cơm Chiên Bò Xào Cải Chua + Coca-Cola,"63,000"
14,Combo Cơm Chiên Bò Xào Cải Ngọt + Coca-Cola,"63,000"
15,Nui xào bò + 1 ly trà tắc Lớn,"67,500"
16,Cơm Chiên Bò Xào Cải Chua + 1 Ly trà Tắc Lớn,"67,500"
17,Cơm chiên bò sốt tiêu đen + 1 ly trà tắc Lớn,"67,500"
18,Nui xào hải sản +1 ly trà tắc Lớn,"67,500"
19,Cơm chiên hải sản sốt tiêu đen + 1 ly trà tắc Lớn,"67,500"
20,Cơm Chiên Mực Sate + Ly Trà Tắc Lớn,"67,500"
21,Cơm Chiên Bò Xào Sate + Ly Trà Tắc Lớn,"67,500"
22,Cơm bò lúc lắc + 1 ly trà tắc Lớn,"67,500"
23,Cơm chiên bò xào đậu rồng + ly trà tắc lớn,"67,500"
24,Cơm mực xào chua ngọt + ly trà tắc lớn,"67,500"
25,Nui bò lắc + 1 ly trà tắc Lớn,"67,500"
26,Cơm chiên hải sản sate + 1 ly trà tắc Lớn,"67,500"
27,Mì xào bò + ly trà tắc Lớn,"67,500"
28,Mì xào hải sản + ly trà tắc lớn,"67,500"
29,Cơm Chiên Hải Sản Cải Ngọt + Ly Trà Tắc Lớn,"67,500"
30,Cơm Bò Xào Củ Hành + 1 Ly trà Tắc Lớn,"67,500"
31,Cơm mực sốt tiêu đen + ly trà tắc lớn,"67,500"
32,Cơm Chiên Bò Xào Cải Ngọt + Ly Trà Tắc Lớn,"67,500"
33,Cơm chiên mực xào đậu rồng + ly trà tắc lớn,"67,500"
34,Cơm chiên bò xào bắp non + 1 Ly trà Tắc Lớn,"67,500"
35,Combo 2: 2 bò củ hành + 2 bò cải ngọt + 3 ly trà tắc,"247,500"
36,2 Cơm Chiên Bò Sốt Tiêu Đen + 2 Ly trà Tắc Nhỏ,"126,000"
37,2 Cơm Chiên Bò Xào Cải Chua + 2 Ly trà Tắc Nhỏ,"110,000"
38,Combo Siêu Tiết Kiệm 20/11,"306,000"
39,Cơm Chiên Bò Xào Sate,"45,000"
40,Cơm Chiên Bò Xào Cải Ngọt,"45,000"
41,Cơm chiên bò xào đậu rồng,"45,000"
42,Cơm Chiên Hải Sản Sốt Tiêu Đen,"45,000"
43,Cơm Bò Lúc Lắc,"49,500"
44,Cơm Chiên Hải Sản Xào Cải Ngọt,"45,000"
45,Cơm Chiên Mực Sốt Tiêu Đen,"49,500"
46,Cơm Chiên Mực Xào Sate,"49,500"
47,Cơm Chiên Mực Xào Chua Ngọt,"49,500"
48,Cơm Chiên Hải Sản Xào Sate,"45,000"
49,Cơm Chiên Bò Xào Sate Đậu Rồng,"49,500"
50,Cơm Chiên Mực Xào Cải Ngọt,"49,500"
51,Cơm chiên nấm thập cẩm xào bò,"49,500"
52,Cơm chiên bò xào bắp non,"45,000"
53,Cơm chiên mực xào cải chua,"49,500"
54,Cơm Chiên Mực Xào Sate Đậu Rồng,"49,500"
55,Cơm chiên hải sản xào đậu rồng,"45,000"
56,Cơm chiên mực xào đậu rồng,"49,500"
57,Cơm chiên hải sản xào bắp non,"45,000"
58,3 Cơm Chiên Bò Sốt Tiêu Đen + 2 Trà Tắc Lớn,"180,000"
59,3 Cơm Chiên Mực Xào Sate + 2 Trà Tắc Lớn,"180,000"
60,3 Cơm Chiên Hải Sản Xào Cải Ngọt + 2 Trà Tắc Lớn,"180,000"
61,Nui Xào Bò,"45,000"
62,Nui Bò Lúc Lắc,"45,000"
63,Nui Xào Hải Sản,"45,000"
64,Hủ Tiếu Áp Chảo Hải Sản,"45,000"
65,Hủ Tiếu Áp Chảo Bò,"45,000"
66,Nui xào mực,"45,000"
67,Mì Xào Hải Sản,"45,000"
68,Mì Xào Bò,"45,000"
69,Bún gạo xào hải sản,"45,000"
70,Bún gạo xào bò,"45,000"
71,Mì xào mực,"45,000"
72,Cơm Chiên Thêm,"9,000"
73,Nước Sâm,"10,800"
74,Trà Tắc Nhỏ,"18,000"
75,Trà Tắc Ly Lớn ,"22,500"
76,Coca cola,"18,000"
77,7up,"18,000"
78,Combo Cơm Chiên Bò Sốt Tiêu Đen + 1 Pepsi,"63,000"
79,Combo Cơm Chiên Bò Xào Sate + 1 Pepsi,"63,000"
80,Cơm Chiên Bò Cào Củ Hành + 1 Pepsi,"63,000"
