,Food,Price
0,Trà Trái Cây Tươi - Size XL ,"19,000"
1,Trà Kiwi Bạc Hà - Size XL ,"25,000"
2,Trà Dưa Lưới - Size XL ,"25,000"
3,Trà Xoài - Size XL ,"25,000"
4,Trà Đào Dầm - Size XL ,"25,000"
5,Trà Đào - Size XL ,"25,000"
6,Trà Sủi Bọt Trân Châu + Macchiato - Size XL ,"25,000"
7,Trà Thảo Mộc (Ổi hồng) - Size XL ,"25,000"
8,Trà Vải - Size XL ,"25,000"
9,Trà Dâu Nhật - Size XL ,"25,000"
10,Trà Chanh Dây - Size XL ,"25,000"
11,Trà Sữa Truyền Thống Đầy Đủ Topping - Size XL ,"28,000"
12,Trà Sữa Thái Đỏ Đầy Đủ Topping - Size XL ,"28,000"
13,Trà Sữa Matcha Đầy Đủ Topping - Size XL ,"28,000"
14,Trà Sữa Khoai Môn Đầy Đủ Topping - Size XL ,"28,000"
15,Trà Sữa Hương Kiwi Đầy Đủ Topping - Size XL ,"28,000"
16,Trà Sữa Hương Dâu Đầy Đủ Topping - Size XL ,"28,000"
17,Trà Sữa Hương Đào Đầy Đủ Topping - Size XL ,"28,000"
18,Trà Sữa Hương Bạc Hà Đầy Đủ Topping - Size XL,"28,000"
19,Trà Sữa Hương Dưa Lưới Đầy Đủ Topping - Size XL ,"28,000"
20,Trà Sữa Hương Vải Đầy Đủ Topping - Size XL ,"28,000"
21,Trà Sữa Hương Xoài Đầy Đủ Topping - Size XL ,"28,000"
22,Trà Sữa Trân Châu Đầy Đủ Topping ,"28,000"
23,Sữa Tươi Trân Châu Đường Đen Đầy Đủ Topping - Size XL ,"25,000"
24,Sữa Tươi Trân Châu Đường Đen Macchiato - Size XL ,"25,000"
25,Soda Dâu Tắc - Size XL ,"25,000"
26,Soda Bạc Hà - Size XL ,"25,000"
27,Soda Việt Quất - Size XL ,"25,000"
28,Soda Blue - Size XL ,"25,000"
29,Soda Đào - Chanh Dây - Size XL ,"25,000"
30,Soda Chanh Dây - Size XL,"25,000"
31,Soda Dưa Lưới - Size XL ,"25,000"
32,Soda Xoài - Size XL ,"25,000"
33,Soda Kiwi - Size XL ,"25,000"
34,Cafe Đen Đá - Size XL ,"19,000"
35,Cafe Sữa Đá - Size XL ,"25,000"
36,Bạc  Xỉu - Size XL,"25,000"
