,Food,Price
0,Trà Sữa Trà Đen Phúc Long,"25,000"
1,Trà sữa Trà Xanh Nguyên Lá,"25,000"
2,Trà Sữa Izbôn Latte,"25,000"
3, Lục Trà Sữa Xoài,"25,000"
4,Trà Ổi Hồng Muối Tôm,"25,000"
5,Trà Việt Quốc Izbon,"25,000"
6,Trà Kiwi Dưa Lưới,"25,000"
7,Lục Trà Xoài Nhãn,"25,000"
8,Trà Vải Chanh Lài,"25,000"
9,Trà Sữa Socola Bạc Hà Latte,"32,000"
10,Trà Sữa Lựu Đỏ,"30,000"
11,Trà Sữa Đào,"30,000"
12,Trà Sữa Matcha -  cream foam,"37,000"
13,Lục Trà Sữa Mật Ong - Nha Đam,"37,000"
14,Trà Sữa Việt Quất ,"30,000"
15,Trà Sữa Caramel đường đá,"37,000"
16,Trà Lựu Đỏ,"32,000"
17,Trà Đào Cam Sả,"35,000"
18,Trà Dâu Mix Cam Đỏ,"35,000"
19,Trà Atiso Thanh Long Đỏ,"37,000"
20,Trà Ổi Thảo Mộc ( Lucky Tea ) ,"37,000"
21,Trà Lài Chanh Mật Ong,"28,000"
22,Trà Lài Chanh Bạc Hà,"28,000"
23,Trà olong sen milkfoam,"37,000"
24,Trà sen nhãn,"37,000"
25,Trà vải hương sen ,"35,000"
26,Trà chanh sả mật ong,"35,000"
27,Hồng trà Đào,"30,000"
28,Hồng trà Vải,"32,000"
29,Hồng trà dâu,"32,000"
30,Hồng Trà Dâu,"32,000"
31,Hồng Trà Đào,"32,000"
32,Hồng Trà Vải,"32,000"
33,Trà gì cũng được + Topping sao cũng được,"39,000"
34,Bạc Tẩy Xỉu Phé,"32,000"
35,Cafe Sữa Đá,"30,000"
36,Cafe Đen Đá,"25,000"
37,Cà phê caramrl cream,"37,000"
38,Cà phê muối,"35,000"
