,Food,Price
0,GK.22,"117,000"
1,GK.10,"95,000"
2,Combo 1,"282,000"
3,Combo 6,"282,000"
4,Combo 5,"346,000"
5,GK.26 Sashimi cá hồi,"138,000"
6,ST.16,"87,000"
7,NS.18,"219,000"
8,NS.19,"215,000"
9,GK.08,"219,000"
10,Nishin,"187,000"
11,NS.22,"292,000"
12,Rong Biển Trộn Mè 100g,"77,000"
13,NS.23,"233,000"
14,NS.21,"205,000"
15,Lươn Nướng Tẩm Vị 200g,"329,000"
16,NS.20,"295,000"
17,Nigiri Cá Trích Ép Trứng,"25,000"
18,Gunkan Cá Ngừ Sốt Cay,"20,000"
19,NS.12,"175,000"
20,GK.18,"149,000"
21,NS.15,"127,000"
22,GK.06,"95,000"
23,GK.02,"143,000"
24,GK.24,"143,000"
25,GK.23 Cali Roll,"83,000"
26,GK.13,"139,000"
