,Food,Price
0,Nước dừa,"12,000"
1,Trà Sữa,"12,000"
2,Trà sữa trân châu dừa,"29,000"
3,Trà sữa thập cẩm,"35,000"
4,Trà sữa củ năng,"29,000"
5,Trà Sữa Flan Phômai,"29,000"
6,Trà Sữa Chocolate,"28,000"
7,Trà sữa trân châu đen ,"29,000"
8,Trà sữa Bạc Hà,"28,000"
9,Trà sữa trân châu trắng 3Q ,"28,000"
10,Trà Sữa Trân Châu Caramen,"29,000"
11,Trà sữa Subeo ,"25,000"
12,Trà Sữa Thái Xanh,"25,000"
13,Ôlong sữa,"25,000"
14,Trà Sữa Việt Quất,"28,000"
15,Matcha sữa,"25,000"
16,Trà sữa kem trứng dừa nướng ,"35,000"
17,Trà Sữa Kem Cheese,"35,000"
18,Sữa MÔN,"28,000"
19,Trà sữa hạt đác Rim Đường Đen ,"35,000"
20,Trà Sữa Lài,"25,000"
21,Trà sữa kem trứng ,"35,000"
22,Trà sữa thái xanh,"25,000"
23,Trà Sữa Sầu Riêng,"36,000"
24,Soda blue,"29,000"
25,Soda bạc hà,"29,000"
26,Soda việt quất,"29,000"
27,Soda vải,"29,000"
28,Soda táo xanh,"29,000"
29,Soda dâu,"29,000"
30,Soda kiwi,"29,000"
31,Soda chanh dây,"29,000"
32,Soda Đào,"29,000"
33,Soda Ổi Hồng,"29,000"
34,Hồng trà tắc,"20,000"
35,Hồng Trà,"20,000"
36,Trà dâu,"25,000"
37,Trà đào miếng,"29,000"
38,Trà vải,"29,000"
39,Trà chanh mật ong,"25,000"
40,Trà dâu mức dâu ,"29,000"
41,Hồng trà chanh,"20,000"
42,Trà Hoa Cúc,"20,000"
43,Lục trà,"20,000"
44,Trà bạc hà,"25,000"
45,Trà chanh thái,"20,000"
46,Lục trà  nhãn,"28,000"
47,Trà xanh kiwi chanh dây,"25,000"
48,Trà lài đác thơm,"34,000"
49,Lục trà tắc mật ong,"25,000"
50,Trà dâu tằm  hạt đác rim,"34,000"
51,Trà vải  hương lài,"29,000"
52,Hồng trà  kem cheese ,"28,000"
53,Trà dâu tằm ,"29,000"
54,Trà hoa đậu biếc ,"20,000"
55,Lục trà kem trứng ,"28,000"
56,Hồng trà kem trứng,"28,000"
57,Dừa tươi trân châu dừa,"29,000"
58,Dừa tươi thập cẩm,"35,000"
59,Dừa Nước,"25,000"
60,Dừa tươi củ năng,"29,000"
61,Dừa Tắc,"25,000"
62,Dừa Tươi,"25,000"
63,Dừa Tươi Flan Phômai Đủ Vị,"29,000"
64,Dùa hạt đác rim thơm,"34,000"
65,Nước dừa hoa đậu biếc ,"25,000"
66,Dừa tươi khoai môn,"29,000"
67,Đá bào dâu,"30,000"
68,Đá bào việt quất,"29,000"
69,Đá bào bạc hà,"30,000"
70,Đá bào đào,"30,000"
71,Đá bào táo,"30,000"
72,Đá bào kiwi,"30,000"
73,Sữa chua việt quất,"35,000"
74,Sữa chua dâu,"33,000"
75,Sữa chua kiwi,"33,000"
76,Sữa chua nha đam,"35,000"
77,Sữa Chua Chanh Dây,"33,000"
78,Sữa Chua Bạc Hà,"29,000"
79,Sữa Chua Đào,"33,000"
80,Sữa chua hạt đác,"36,000"
81,Milo Thập Cẩm,"35,000"
82,Milo Trân Châu Dừa,"29,000"
83,Milo Flan Phômai,"29,000"
84,Milo Sữa,"25,000"
85,Milo Củ Năng,"29,000"
86,Cacao sữa kem trứng dừa nướng,"35,000"
87,Cacao sữa kem trứng,"35,000"
88,Bánh Tráng Xike,"12,000"
89,Zip  Sợi Hành Phi,"12,000"
90,Zip  Sợi Sa Tế,"12,000"
91,Zip Dẽo Muối Nhuyễn,"12,000"
92,Zip  Sợi Muối Nhuyễn,"12,000"
93,Zip Chấm,"12,000"
94,Bánh Tráng Chà Bông Gà,"15,000"
95,Bánh Tráng Sa Tế Tỏi,"12,000"
96,Bánh tráng bơ,"18,000"
97,Zip Sợi dầu tỏi,"12,000"
98,Bánh bao sữa,"12,000"
99,Bánh tráng me,"18,000"
100,Flan trứng trân châu đường đen ,"20,000"
101,5 Trứng cút ,"7,000"
102,Snack mực Bento,"6,500"
103,Snack Rong biển ,"10,000"
104,Bánh tráng  dẻo cuốn hành,"8,000"
105,Sâm dứa sữa,"25,000"
106,Sữa tươi trân châu đường đen,"30,000"
107,Sữa tươi trân châu dừa ,"30,000"
108,Sữa tươi ,"25,000"
109,Phô mai viên,"7,000"
110,Trân Châu Dừa,"7,000"
111,Củ Năng,"7,000"
112,Trân Châu Đen,"6,000"
113,Thạch Bi trái cây tươi ,"7,000"
114,Flan Trứng Phô Mai,"7,000"
115,khoai môn,"7,000"
116,Thạch dứa flan truyền thống ,"7,000"
117,Trân Châu Trắng,"6,000"
118,Flan truyền thống ,"12,000"
119,Flan Socola phômai ,"6,000"
120,Flan Dưa Lưới Phô Mai,"6,000"
121,Thạch Táo,"6,000"
122,Sợi Cafe,"6,000"
123,Phômai tươi ,"7,000"
124,Flan Môn Phô Mai,"6,000"
125,Thạch Trái Cây,"6,000"
126,Trân Châu Caramel,"6,000"
127,Hạt Đác rim,"14,000"
128,Kem Cheese,"12,000"
129,5 Bánh tráng chà bông gà tặng 1 bịch,"60,000"
130,5 Trà sữa Thập cẩm  tặng 1 bánh tráng,"175,000"
131,10 zip sợi đủ loại tặng 1 bịch,"120,000"
132,5ly Dừa trân châu dừa  tặng 1  bánh tráng ,"150,000"
133,Combo 2 Dừa trân châu dừa +  2 bánh tráng sợi ,"79,999"
