,Food,Price
0,Bánh Mì Sài Gòn Đặc Biệt,"25,000"
1,Bánh Mì Super Nhân,"30,000"
2,Bánh Mì Xá Xíu BBQ,"30,000"
3,Bánh Mì Pate Chà Bông,"20,000"
4,Bánh Mì Bơ Mật Chà Bông,"20,000"
5,Trà Tắc Xanh,"18,000"
6,Sữa Tươi Trân Châu Đường Đen,"25,000"
7,Cà Phê  Sữa Đá,"20,000"
8,Trà Xanh Đào,"22,000"
9,Hồng Trà Sữa,"24,000"
10,Sữa Tươi Xoài Dứa,"32,000"
11,Trà Bưởi Mật Ong,"29,000"
12,Cà Phê Đen Đá,"20,000"
