,Food,Price
0,Bò Né truyền thống,"38,000"
1,Bò Né 2 Trứng (Số 2),"48,000"
2,Ốp La 5 Món,"28,000"
3,Bánh Mì Ếch Singapore,"48,000"
4,Bò Né Không Trứng ,"48,000"
5,Ốp La 2 Trứng,"22,000"
6,Bò Né Trứng Phô Mai,"58,000"
7,Ốp La Đặc Biệt,"48,000"
8,Bò Né Ba Rọi Xông Khói,"72,000"
9,Bò Né Đặc Biệt,"70,000"
10,Ốp La Xúc Xích Xông Khói,"42,000"
11,Cơm đùi gà sốt cay,"48,000"
12,Cơm trộn Hàn Quốc,"48,000"
13,Cơm Tấm Ba Chỉ Sốt Chua Ngọt,"53,000"
14,Cơm Tấm Ba Chỉ Sốt Hongkong,"53,000"
15,Cơm Tấm Sườn Sụn Sốt Chua Ngọt,"53,000"
16,Cơm Tấm Ba Chỉ Sốt Thái,"53,000"
17,Cơm trứng rong biển Hàn Quốc,"48,000"
18,Cơm bò xào,"48,000"
19,Cơm Tấm Sườn Ốp La - Sốt Hongkong,"45,000"
20,Cơm Tấm Sườn Ốp La - Sốt Thái,"45,000"
21,Cơm Cánh Gà Chiên Mắm (2 Cánh),"58,000"
22,Cơm Tấm Sườn Que Sốt Hongkong,"55,000"
23,Cơm Tấm Sườn Sụn Sốt - Hongkong,"48,000"
24,Cơm Tấm Sườn Que Sốt Chua Ngọt,"58,000"
25,Cơm bạch tuộc xào cay,"58,000"
26,Cơm ếch kho Singapore,"58,000"
27,Cơm Lườn Ngỗng Xông Khói,"65,000"
28,Cơm bò viên Sốt Hongkong,"45,000"
29,Cơm ốp la xúc xích,"53,000"
30,Cơm chiên trứng,"35,000"
31,Cơm chiên kim chi rong biển,"48,000"
32,Cơm Chiên Sườn Sụn Sốt Thái,"53,000"
33,Cơm chiên hải sản,"53,000"
34,Cơm Chiên Ba Chỉ Sốt Chua Ngọt,"53,000"
35,Cơm chiên muối ớt,"38,000"
36,Cơm Chiên Cá Ngừ,"43,000"
37,Cơm chiên thập cẩm,"48,000"
38,Cơm nị bò giòn (Cơm Chiên Bò),"48,000"
39,Cơm Chiên Ba Chỉ Sốt Thái,"53,000"
40,Cơm Chiên Sườn Ốp La,"48,000"
41,Cơm Chiên Ba Chỉ Sốt Hongkong,"53,000"
42,Cơm Chiên Cánh Gà Chiên Mắm (2 Cánh),"55,000"
43,Cơm Chiên Sườn Que Sốt Chua Ngọt,"62,000"
44,Cơm Chiên Cá Ngừ - Trứng,"48,000"
45,Cơm Chiên Đùi Gà Sốt Cay,"53,000"
46,Cơm Chiên Sườn Sụn Sốt Hongkong,"53,000"
47,Combo 77K,"114,000"
48,Cơm Chiên Lườn Ngỗng Xông Khói,"72,000"
49,Cháo Bò,"39,000"
50,Cháo hải sản,"45,000"
51,Cháo Sườn Sụn ,"45,000"
52,Cháo Hàu Sữa,"60,000"
53,Cháo Gà Xé,"40,000"
54,Cháo Trắng - Sườn Sụn Rim Mắm,"48,000"
55,Cháo Cá Ngừ,"40,000"
56,Cháo ếch Singapore,"52,000"
57,Cháo trứng,"25,000"
58,Cháo ếch đặc biệt,"88,000"
59,Cháo Đùi Gà,"45,000"
60,Cháo Trắng Ba Chỉ Rim Mắm,"48,000"
61,Cháo Thập Cẩm,"45,000"
62,Cháo Thịt Ghẹ,"75,000"
63,Cháo rau củ,"35,000"
64,Cháo tôm hùm sống (200gr),"290,000"
65,Cháo Cầu Gai (Nhum),"85,000"
66,Cháo Tôm Tít (Bề Bề),"85,000"
67,Cháo Sá Sùng,"80,000"
68,Súp thập cẩm,"40,000"
69,Súp bắp Gà,"42,000"
70,Canh kim chi thịt bò,"30,000"
71,Súp Bắp - Thanh Cua,"38,000"
72,Canh rong biển thịt bò,"25,000"
73,Canh kim chi thịt ba rọi,"30,000"
74,Súp Hải Sản - Rong Biển,"45,000"
75,Canh kim chi cá viên,"25,000"
76,Súp rau củ,"35,000"
77,Súp Hải Sản - Rau Củ,"45,000"
78,Súp Thịt Ghẹ,"60,000"
79,Súp Hàu Sữa,"55,000"
80,Canh rong biển thịt ba rọi,"30,000"
81,Súp Tổ Yến (3gr),"260,000"
82,Súp Cầu Gai (Nhum),"65,000"
83,Canh kim chi xúc xích,"30,000"
84,Súp Tôm Tít (Bề Bề),"75,000"
85,Súp Rong Biển - Thịt Ba Rọi,"40,000"
86,Súp Tôm Hùm sống (200gr),"270,000"
87,Bánh Bao Thịt Heo Trứng Cút (2 Cái),"34,000"
88,Khoai Lang Kén Chiên,"40,000"
89,Há Cảo Nhân Thịt (Hấp),"40,000"
90,Bánh Xếp Hàn Quốc Hải Sản (Chiên 4 Cái),"45,000"
91,Há Cảo Nhân Thịt (Chiên),"40,000"
92,Bánh Xếp Hàn Quốc Hải Sản (Hấp 4 Cái),"45,000"
93,Bánh Xếp Hàn Quốc Thịt Bằm (Chiên 4 Cái),"45,000"
94,Bánh Xếp Hàn Quốc Thịt Bằm (Hấp 4 Cái),"45,000"
95,Gà Ủ Muối Xông Khói,"120,000"
96,Lưỡi Heo Xông Khói (Hấp),"75,000"
97,Viên Hải Sản Rau Củ,"23,000"
98,Bò viên,"23,000"
99,Chân Gà Xả Tắc - Phần Vừa,"50,000"
100,Hồ lô Thái chiên,"35,000"
101,Chân Gà Xả Tắc - Phần Lớn,"90,000"
102,Phô Mai Viên (7 Viên),"28,000"
103,Mực Viên,"23,000"
104,Bò cuộn phô mai,"85,000"
105,Mì xào bò,"48,000"
106,Mì Ý bò bằm,"45,000"
107,Mì xào cay hải sản,"53,000"
108,Mì Trộn Bò Cay,"48,000"
109,Mì Ý bò băm phô mai,"65,000"
110,Mì xào đùi gà,"45,000"
111,Mì xào bạch tuộc,"53,000"
112,Mì Ý bò Bằm Cá Ngừ,"55,000"
113,Mì xào xúc xích,"48,000"
114,Mì Trộn bạch tuộc cay,"58,000"
115,Mì trộn phô mai,"55,000"
116,Mì Trộn gà cay khô,"45,000"
117,Mì kim chi hải sản,"45,000"
118,Mì kim chi gà,"42,000"
119,Mì kim chi bò,"45,000"
120,Mì kim chi gân bò,"48,000"
121,Mì kim chi ba rọi rong biển,"48,000"
122,Mì kim chi chả rong biển,"42,000"
123,Bánh gạo cay cá viên,"38,000"
124,Bánh gạo mì cay,"53,000"
125,Bánh gạo lắc phô mai,"38,000"
126,Bánh gạo cay phô mai,"68,000"
127,Bánh gạo mì cay phô mai,"68,000"
128,Bánh gạo cay xúc xích,"43,000"
129,Bánh gạo cay ba rọi,"48,000"
130,Bánh gạo cay bạch tuộc,"48,000"
131,Bánh gạo cay thập cẩm,"53,000"
132,Combo 1,"140,000"
133,Combo 2,"126,000"
134,Combo BOGO,"96,000"
135,Combo Tết,"222,000"
136,Mua 2 tặng 1 ( 1 coca),"25,000"
137,Combo Giáng Sinh,"280,000"
138,Trà sữa Thái xanh,"20,000"
139,Trà sữa truyền thống,"20,000"
140,Trà sữa socola,"20,000"
141,Trà sữa khoai môn,"20,000"
142,Trà sữa Teh-Tarik Sing (matcha),"30,000"
143,Trà sữa Teh-Tarik Sing (socola),"30,000"
144,Trà sữa Teh-Tarik Sing (coffee),"30,000"
145,Trà sữa phúc bồn tử,"20,000"
146,Trà sữa kiwi,"20,000"
147,Trà sữa việt quất,"20,000"
148,Trà sữa táo,"20,000"
149,Trà sữa chanh dây,"20,000"
150,Trà sữa đào,"20,000"
151,Trà sữa bạc hà,"20,000"
152,Trà sữa dâu,"20,000"
153,Trà sữa blue,"20,000"
154,Trà đào,"20,000"
155,Trà dâu,"20,000"
156,Trà táo,"20,000"
157,Trà bạc hà,"20,000"
158,Trà kiwi,"20,000"
159,Trà chanh,"20,000"
160,Trà việt quất,"20,000"
161,Trà chanh dây,"20,000"
162,Trà phúc bồn tử,"20,000"
163,Soda việt quất,"20,000"
164,Soda bạc hà,"20,000"
165,Soda chanh,"20,000"
166,Soda chanh dây,"20,000"
167,Soda táo,"20,000"
168,Soda blue,"20,000"
169,Soda dâu,"20,000"
170,Soda kiwi,"20,000"
171,Soda phúc bồn tử,"20,000"
172,Cam vắt,"25,000"
173,Chanh tươi,"18,000"
174,Chanh mật ong,"27,000"
175,Trà tắc,"20,000"
176,Nước tắc,"19,000"
177,Chanh dây,"23,000"
178,Cafe phin Deli (sữa),"17,000"
179,Trà gừng mật ong,"25,000"
180,Nước mơ,"25,000"
181,Tắc xí muội,"25,000"
182,Chanh muối,"20,000"
183,Cafe  phin Deli (đen),"14,000"
184,Chanh mơ,"30,000"
185,Socola mix matcha,"35,000"
186,Trà Chanh,"20,000"
187,Socola đá,"35,000"
