,Food,Price
0,lẩu thập cẩm tứ xuyên sai 3-4n,"419,000"
1,lâir thái chua cay tomrum  hải sản sai 3-4,"469,000"
2,lẩu hải sản tứ xuyên sai 2-3n,"409,000"
3,lẩu thập cẩm tứ xuyên sai 2-3n,"369,000"
4,Combo lẩu Thái tomyum thập cẩm 2-3 người ăn,"409,000"
5,combo lẩu thái tom rum sai 4-6n,"609,000"
6,nước cốt lẩu thái chua cay 2l,"139,000"
7,"nước cốt lẩu thái chua cay 1,5l","109,000"
8,lẩu thái chua cay tomrum hải sản sai 4-6n,"569,000"
9,"nước cốt lẩu tứ xuyên 1,5l","129,000"
10,nước cốt lẩu tứ xuyên 2l ,"139,000"
11,lẩu bò nấm kim châm tứ xuyên sai 2-3n ,"409,000"
12,lẩu hải sản tứ xuyên sai 3-4n,"469,000"
13,lẩu bò nấm kim châm tứ xuyên sai 4-6n,"609,000"
14,lẩu hải sản tứ xuyên sai 4-6n,"569,000"
15,lẩu thái tomrum tôm chua cay sai 2-3n,"419,000"
16,lẩu thái chua cay tomrum tôm 3-4,"469,000"
17,lẩu bò nấm kim chân tứ xuyên sai 3-4n,"469,000"
18,lẩu thái chua cay tomrum tôm sai 4-6n,"569,000"
19,Combo lẩu Thái tomyum thập cẩm 3-4 người ăn,"469,000"
20,lẩu thập cẩm tứ xuyên sai 4-6n,"559,000"
21,lẩu thái chua cay tomrum  hải sản sai 2-3,"419,000"
22,lẩu tôm tứ xuyên sai 3-4n,"469,000"
23,lẩu tôm tứ xuyên sai 4-6,"609,000"
24,ba chỉ bò mỹ 300g,"140,000"
25,ba chỉ bò mỹ 500g,"199,000"
26,tôm phần 300g ,"155,000"
27,tôm phần 500g,"199,000"
28,mực khoanh phần 500g,"100,000"
29,Chả cá Nha Trang 1kg,"199,000"
30,Chả cá Nha Trang 500g,"99,000"
31,Chả chiên Hà Nội không chất baỏ quản 500g,"130,000"
32,Chả chiên Hà Nội không chất baỏ quản 1kg,"260,000"
33,Măng xé tự nhiên Daklak 500g,"149,000"
34,Măng tự nhiên Daklak 500g,"149,000"
35,Chân gà sốt Thái sả tắc rút xường,"109,000"
36,bánh tráng trộn ,"25,000"
37,tokbokki pho mai sợi ,"30,000"
38,tokbokki xào cay thập cẩm,"40,000"
39,Chân gà ngâm sả tắc rút xương,"99,000"
40,bánh  tráng cuốn sốt muối tắc,"30,000"
41,bánh tráng cuốn sốt me,"30,000"
42,mì xào cay cá viên,"30,000"
43,mì xào cay thập cẩm,"40,000"
44,bánh tráng chiên ,"35,000"
45,bánh trứng nướng ,"32,000"
46,combo bò viên cá /tôm  viên xúc xích chiên ,"40,000"
47,bánh tráng cuốn chiên sốt me,"33,000"
48,tokbokki xúc xích,"30,000"
49,bò viên chiên ,"27,000"
50,tôm chiên ,"30,000"
51,cá viên chiên,"30,000"
52,trứng cút chiên,"30,000"
53,trứng cút sốt thái,"32,000"
54,tôm bò viên xào rau muống tỏi,"70,000"
55,mig xào cay bò viên,"30,000"
56,mì xào cay trứng cút ,"30,000"
57,mì xào cay xúc xích ,"30,000"
58,trà  đào chanh sả,"27,000"
59,trà sữa thái xanh ,"27,000"
60,yauor việt quất,"30,000"
61,trà sữa truyền thống,"27,000"
62,trà sữa dâu tây,"27,000"
63,sữa tươi trân châu đường đen,"30,000"
64,mi lô dằm trân châu ,"27,000"
65,hồng trà ma chi tô,"25,000"
66,trà đào ma chi tô ,"25,000"
67,yauor ki wuy ,"30,000"
68,yauor dâu tây ,"30,000"
69,trà đào cam sả,"27,000"
70,milo dằm trân châu kem sữa ,"30,000"
