,Food,Price
0,Cà phê sữa đá,"45,000"
1,Espresso,"45,000"
2,Capuchino,"55,000"
3,Cà phê đen nóng,"40,000"
4,Cà phê đen đá,"40,000"
5,Cà phê sữa nóng,"45,000"
6,Bạc sỉu,"50,000"
7,Americano,"45,000"
8,Cà phê chồn,"200,000"
9,Trà gừng,"48,000"
10,Trà atiso,"48,000"
11,Trà lipton,"48,000"
12,Trà đào,"48,000"
13,Trà hoa cúc,"48,000"
14,Trà lipton chanh,"48,000"
15,Trà hoa cúc mật ong,"48,000"
16,Trà lipton chanh mật ong,"48,000"
17,Trà lipton mật ong,"48,000"
18,Nước ép cà rốt nguyên chất,"59,000"
19,Nước ép thơm nguyên chất,"59,000"
20,Nước ép dâu nguyên chất,"59,000"
21,Nước ép thơm + dâu nguyên chất,"59,000"
22,Nước ép thơm + cà rốt nguyên chất,"59,000"
23,Nước ép cam + chanh dây nguyên chất,"59,000"
24,Nước ép cà rốt,"55,000"
25,Nước ép thơm,"55,000"
26,Nước ép dâu,"55,000"
27,Nước ép thơm & dâu,"55,000"
28,Nước ép thơm + cà rốt,"55,000"
29,Nước ép cam & chanh dây,"55,000"
30,Nước ép chanh dây,"55,000"
31,Sinh tố thơm nha đam,"53,000"
32,Sinh tố thập cẩm,"53,000"
33,Cam tuyết,"53,000"
34,Bơ dằm,"53,000"
35,Sinh tố dâu,"53,000"
36,Sinh tố chuối,"53,000"
37,Sinh tố dâu tằm,"53,000"
38,Sinh tố thơm chuối,"53,000"
39,Chanh tuyết,"53,000"
40,Socola,"53,000"
41,Sinh tố xoài,"53,000"
42,Sinh tố thơm,"53,000"
43,Sinh tố dừa,"53,000"
44,Sinh tố bơ,"53,000"
45,Smoothie việt quất,"70,000"
46,Smoothie phúc bồn tử,"70,000"
47,Smoothie chanh dây,"70,000"
48,Smoothie socola,"70,000"
49,Smoothie trà xanh,"70,000"
50,Smoothie dâu tây + chuối,"70,000"
51,Smoothie thơm + chuối,"70,000"
52,Smoothie kem + cà phê + socola,"70,000"
53,Smoothie thơm + kem +rum,"70,000"
54,Smoothie xoài + mật ong + yaourt,"70,000"
55,Cam vắt nguyên chất,"69,000"
56,Cam nha đam nguyên chất,"69,000"
57,Cam xí muội nguyên chất,"69,000"
58,Cam sữa nguyên chất,"69,000"
59,Cam yogurt nguyên chất,"69,000"
60,Cam vắt,"59,000"
61,Cam nha đam,"59,000"
62,Cam xí muội,"59,000"
63,Cam sữa,"59,000"
64,Cam yaourt,"59,000"
65,Cam mật ong,"59,000"
66,Chanh xí muội,"59,000"
67,Tắc xí muội,"59,000"
68,Chanh mật ong,"59,000"
69,Soda chanh,"59,000"
70,Soda tắc,"59,000"
71,Chanh muối,"59,000"
72,Cam mật ong nguyên chất,"69,000"
73,Tắc mật ong,"59,000"
74,Socola lạnh,"49,000"
75,Sữa tươi,"49,000"
76,Sữa tươi mật ong,"49,000"
77,Socola nóng,"49,000"
78,Yogurt,"35,000"
79,Yogurt nha đam,"55,000"
80,Yogurt mật ong,"55,000"
81,Yogurt dâu tằm,"55,000"
82,Yogurt dâu tây,"55,000"
83,Yogurt trái cây,"55,000"
84,Pini's sun,"55,000"
85,Blue ocean,"55,000"
86,Green forest,"55,000"
87,Volley off love,"55,000"
88,Green field,"55,000"
89,I love you,"90,000"
90,Daiquiri,"90,000"
91,Scorpion,"90,000"
92,White lady,"90,000"
93,Gin tonic,"90,000"
94,Mojito,"90,000"
95,Ginger mojito,"90,000"
96,B52,"90,000"
97,Blue magarita,"90,000"
98,Trà la hán quả nóng,"45,000"
99,Nước chanh gừng,"45,000"
100,Cacao sữa đặc,"53,000"
101,Cacao sữa tươi,"45,000"
102,Trà gừng mật ong,"45,000"
103,Chocolate pancake,"55,000"
104,Honey pancake,"55,000"
105,Summer pancake,"60,000"
106,Trái cây dĩa,"100,000"
107,Kem trái cây,"79,000"
108,Nước suối,"30,000"
109,Coke,"30,000"
110,Coca light,"30,000"
111,Pepsi,"30,000"
112,Soda,"30,000"
113,Redbull,"30,000"
114,Tonic,"30,000"
