,Food,Price
0,Cafe sữa Sài Gòn,"18,000"
1,Espresso (sữa),"14,000"
2,Cà Phê Phin Sữa,"14,000"
3,Espresso (đen),"12,000"
4,Cà Phê Muối,"25,000"
5,Bạc Xỉu,"20,000"
6,Cafe đen Sài Gòn,"16,000"
7,Americano,"20,000"
8,Cà Phê Kem Trứng,"25,000"
9,Cà Phê Phin Đen,"12,000"
10,Trà Đào,"28,000"
11,Trà lipton,"18,000"
12,Trà Gừng,"20,000"
13,Nước chanh,"16,000"
14,Nước ép cam,"25,000"
15,Cacao,"18,000"
16,Yogurt đá,"18,000"
17,Sữa gừng,"18,000"
