,Food,Price
0,Bánh Mì Trứng Xúc Xích,"11,500"
1,Bánh Mì Dân Bay,"35,000"
2,Bánh Mì Dân Chơi,"35,000"
3,Bánh Mì Dân Phượt,"33,000"
4,Bánh Mì Dân Tổ,"33,000"
5,Bánh Mì Bò Úp Vỉa Phomai,"45,000"
6,Bánh Mì Dân Đua,"35,000"
7,Bánh Mì Bò Úp Vỉa,"39,000"
8,Bánh Mì Gà Nướng,"27,000"
9,Bánh Mì Ba Miền,"32,000"
10,Bánh Mì Pate Chả Sụn,"25,000"
11,Bánh Mì Trứng Ruốc Nấm,"23,000"
12,Bánh Mì Ổ Nữa,"30,000"
13,Bánh Mì Gà Nấm,"28,000"
14,Mì Trộn Dân Tổ,"42,000"
15,Mì Trộn Dân Bụi,"31,000"
16,Mì Trộn Dân Chơi,"36,000"
17,Mì Trộn Dân Bay,"36,000"
18,Mì Trộn Dân Phượt,"36,000"
19,Mì Trộn Bò Úp Vỉa,"43,000"
20,Mì Trộn Dân Đua,"36,000"
21,Combo Dân Tổ,"48,000"
22,Combo Mì Trộn Dân Tổ,"55,000"
23,Combo Tổ Lái,"80,000"
24,Combo Tổ Bay,"115,000"
25,Combo Hương Vị Việt Nam,"45,000"
26,Combo 10.10,"140,000"
27,Trà Dân Tổ(Tắc Xí Muội),"18,000"
28,Trà Thạch Đào Dân Tổ,"28,000"
29,Trà Xoài dân tổ,"26,000"
30,Trà Sữa Dân Tổ,"25,000"
31,Trà Thạch Vải Dân Tổ,"28,000"
32,Trà Sữa Hoa Quả,"31,000"
