,Food,Price
0,Trà sữa Tiên Hưởng,"27,000"
1,Trà sữa lúa mạch,"27,000"
2,Trà Sữa Kem Trứng,"38,000"
3,Hồng Trà Kem Trứng ,"37,000"
4,Trà Sữa Xanh Lài Kem Trứng ,"38,000"
5,Trà  Xanh Lài Kem Trứng,"37,000"
6,Sữa Tươi Kem Trứng Đường Đen ,"37,000"
7,Trà Sữa Olong Kem Trứng ,"38,000"
8,Trà  Alishan Kem Trứng,"38,000"
9,Matcha Kem Trứng ,"40,000"
10,Socola Kem trứng ,"38,000"
11,Trà sữa Mun (Trà sữa than tre ),"34,000"
12,Trà sữa chocolate,"32,000"
13,Trà sữa Paris 1883,"40,000"
14,Trà sữa Gotcha Oolong,"34,000"
15,Trà sữa khoai môn,"32,000"
16,Trà sữa trà xanh hương lài,"32,000"
17,Trà sữa  bạc hà ,"30,000"
18,Trà sữa vị trái cây,"32,000"
19,Trà sữa tự chọn,"32,000"
20,Trà sữa ngũ cốc,"32,000"
21,Trà sữa ALISHAN,"32,000"
22,Trà Sữa Gấu Trúc -L,"43,000"
23,Trà sữa ngọc bích hương lài,"40,000"
24,Trà sữa trà xanh Nhật Bản,"42,000"
25,Trà sữa café,"30,000"
26,Trà sữa giảm mỡ size L,"37,000"
27,Trà sữa vị hạt dẻ size L,"37,000"
28,Trà sữa mật ong,"28,000"
29,Trà sữa Quan Âm trân châu size L,"47,000"
30,Trà  Sữa Đậu Đỏ Nhật Bản  Size M,"48,000"
31,Trà sữa bí đao size L  ,"35,000"
32,Trà xanh hương lài,"30,000"
33,Hồng trà lúa mạch,"30,000"
34,Trà Hoa Cúc,"33,000"
35,Trà gạo,"33,000"
36,Trà bá tước hoàng gia,"33,000"
37,Trà Alisan,"33,000"
38,Trà Oolong hoa quế,"33,000"
39,Hồng trà đầm nhật nguyệt,"30,000"
40,Trà ngọc bích hương lài,"40,000"
41,Trà cao sơn oolong,"30,000"
42,Trà giảm mỡ puer,"32,000"
43,Lục trà hoa quế,"33,000"
44,Trà xanh lúa mạch ,"35,000"
45,Hồng trà hoa quế,"28,000"
46,Hồng trà cafe,"28,000"
47,Trà  Đào,"33,000"
48,Trà xanh kiwi,"30,000"
49,Trà  vải,"33,000"
50,Trà xanh dâu tây,"33,000"
51,Trà xanh tắc,"27,000"
52,Trà  Táo,"32,000"
53,Trà xanh chanh,"27,000"
54,Trà  xanh dưa lưới size L,"37,000"
55,Trà xanh Cam size L,"38,000"
56,Trà xanh xoài,"30,000"
57,Trà xanh dâu tằm,"33,000"
58,Trà chanh mật ong size L ,"40,000"
59,Hồng trà nhẫn nhục táo đỏ size L,"45,000"
60,Hồng trà Đào size L,"40,000"
61,Trà Bí Đao size L,"38,000"
62,Trà xanh Nho mỹ size L,"37,000"
63,Trà xanh bạc hà size L,"35,000"
64,Hồng trà Vải size L,"38,000"
65,Trà xanh cam tắc size L,"40,000"
66,Sữa tươi trân châu đường đen,"30,000"
67, Cheese Sữa tươi trân châu đường đen,"38,000"
68,Socola trân châu đường đen,"33,000"
69,Yogurt Nếp Cẩm,"33,000"
70,Sữa chua trân châu đường đen,"33,000"
71,Yogurt Dâu  Tằm,"35,000"
72,Yogurt đậu đỏ,"33,000"
73,Trà sữa Tiên Hưởng sủi bọt,"37,000"
74,Hồng trà sủi bọt,"37,000"
75,Trà xoài sủi bọt,"37,000"
76,Trà oolong sủi bọt,"37,000"
77,Trà Alisan sủi bọt,"37,000"
78,Trà sữa lúa mạch sủi bọt,"37,000"
79,Trà xanh sủi bọt,"37,000"
80,Kem tuyết chocolate,"40,000"
81,Kem tuyết chocolate cafe,"43,000"
82,Kem tuyết dâu tằm,"40,000"
83,Kem tuyết trà xanh Nhật Bản,"43,000"
84,Kem tuyết dưa lưới,"40,000"
85,Kem tuyết mun,"43,000"
86,Kem tuyết khoai môn,"42,000"
87,Kem tuyết xí muội ,"38,000"
88,Kem tuyết dâu,"40,000"
89,Kem tuyết đào,"40,000"
90,Kem tuyết chanh,"38,000"
91,Kem tuyết flan trứng,"42,000"
92,Kem tuyết sữa dừa,"42,000"
93,Kem tuyết chanh dây,"40,000"
94,Vải  Collagen size L,"50,000"
95,Dưa lưới Collagen sizeL,"50,000"
96,Kiwi Collagen sizeL,"50,000"
97,Đào Collagen size L,"50,000"
98,Bạc hà Collagen size L,"50,000"
