,Food,Price
0,Gỏi cuốn tôm thịt trứng - 1 cuốn,"10,000"
1,Gỏi cuốn tôm - 1 cuốn,"15,000"
2,Combo 5 cuốn tôm thịt trứng,"50,000"
3,Gỏi cuốn tôm thịt trứng ( KHÔNG RAU ) - 1 cuốn,"10,000"
4,Combo 10 cuốn tôm thịt trứng,"100,000"
5,Bún mắm nêm - tôm thịt trứng,"35,000"
6,Gỏi đu đủ tôm + da heo ,"30,000"
7,Gỏi cuốn thịt - 1 cuốn ,"12,000"
8,Gỏi cuốn trứng - 1 cuốn ,"8,000"
9,Đặt sll ( gọi 0914597826 )  gọi trước rồi đặt trên app giúp quán ,1
10,Hoành Thánh Chiên / 5 miếng,"10,000"
11,Cá viên chiên / 10 viên,"10,000"
12,Xúc xích chiên / 1 cây,"12,000"
13,Bắp xào - 1 hộp ,"25,000"
14,Viên hải sản phômai / 3 viên,"10,000"
15,Trà chanh lipton,"15,000"
16,Trà đào cozy ,"15,000"
17,Nước cam,"20,000"
