,Food,Price
0,Cà phê sữa,"23,000"
1,Bạc xỉu,"32,000"
2,Cà phê,"19,000"
3,Cà phê sữa dá xay,"32,000"
4,Cà phê sữa dá xay chocolate,"38,000"
5,Cafe sữa tươi,"33,000"
6,Soda chanh,"32,000"
7,Soda kiwi xanh tươi,"32,000"
8,Soda blue ocean,"32,000"
9,Soda chanh dây,"32,000"
10,Soda việt quất,"32,000"
11,Soda bạc hà,"32,000"
12,Soda dâu,"32,000"
13,Soda đào,"32,000"
14,Soda vải,"32,000"
15,Đá xay matcha,"38,000"
16,Đá xay socola,"38,000"
17,Oreo đá xay,"38,000"
18,Đá xay việt quất,"38,000"
19,Đá xay dâu,"38,000"
