,Food,Price
0,Nộm tai heo,"65,000"
1,Nộm sứa,"80,000"
2,Nộm bò khô,"65,000"
3,Nộm thập cẩm,"80,000"
4,Lẩu riêu cua bắp bò to,"450,000"
5,Lẩu riêu cua bắp bò nhỏ,"350,000"
6,Lẩu đuôi bò,"450,000"
7,Gà không lối thoát,"300,000"
8,Gà mẹt 5 món,"350,000"
9,Gà hoa tiêu,"150,000"
10,Gà mẹt 6 món,"450,000"
11,Mẹt gà 7 món,"550,000"
12,Lẩu gà nấm,"350,000"
13,Cơm tám,"25,000"
14,Xôi dừa hấp,"40,000"
15,Canh,"25,000"
16,Xôi rán,"50,000"
17,Miến xào lòng mề,"60,000"
18,Miến nấu lòng mề,"45,000"
19,Ngô chiên,"45,000"
20,Dưa chuột,"20,000"
21,Khoai chiên,"45,000"
22,Lạc rang,"20,000"
23,Dưa hấu,"60,000"
24,Gà luộc,"95,000"
25,Gà rán,"100,000"
26,Gà rang rừng,"95,000"
27,Gà rang muối,"100,000"
28,Gà xối mắm,"100,000"
29,Gà xáo,"95,000"
30,Rau susu xào,"55,000"
31,Giá mướp xào lòng mề,"55,000"
32,Củ quả luộc,"55,000"
33,Rau cải,"55,000"
34,Rau muống,"50,000"
35,Thiên lý,"60,000"
36,Đậu sốt cà chua,"60,000"
37,Đậu rán giòn,"50,000"
38,Đậu tẩm hành,"60,000"
39,Ếch chiên bơ,"120,000"
40,Ếch rang muối,"120,000"
41,Lươn om chuối đậu,"195,000"
42,Lẩu ếch to,"400,000"
43,Lươn xào sả ớt,"165,000"
44,Lẩu ếch nhỏ,"300,000"
45,Lẩu lươn,"495,000"
