,Food,Price
0,Cafe sữa đá Sài Gòn,"20,000"
1,Bạc xỉu đá,"22,000"
2,Cafe muối,"25,000"
3,Cafe Havana,"28,000"
4,Cafe đen đá Sài Gòn,"16,000"
5,Trà đào,"27,000"
6,Trà vải,"27,000"
7,Trà sen vàng,"32,000"
8,Trà đào kem cheese,"32,000"
9,Sữa tươi trân châu đường đen,"30,000"
10,Trân châu khoai môn đường đen,"30,000"
11,Trà sữa kem dừa nướng,"32,000"
12,Trà sữa truyền thống ,"24,000"
13,Trà sữa sô cô la ,"24,000"
14, Matcha trân châu đường đen,"32,000"
15,Trà sữa khoai môn ,"24,000"
16,Trà sữa matcha ,"24,000"
17,Trà sữa đậu đỏ ,"29,000"
18,Matcha đậu đỏ ,"32,000"
19,Sô cô la trân châu đường đen ,"32,000"
20,Freeze matcha,"32,000"
21,Freeze sô cô la,"32,000"
22,Nước chanh,"25,000"
23,Nước cam ,"28,000"
24,Khúc bạch ,"10,000"
25,Pudding sô cô la ,"7,000"
26,Đào lát ,"7,000"
27,Trân châu trắng,"7,000"
28,Pudding trứng,"7,000"
29,Kem chesse,"10,000"
30,Trân châu đen ,"5,000"
31,Đậu đỏ ,"10,000"
