,Food,Price
0,Trà chanh truyền thống,"12,000"
1,Hồng trà kim quất,"12,000"
2,Kim quất nha đam,"15,000"
3,Trà đào,"20,000"
4,Trà đào cam sả,"30,000"
5,Trà xoài nha đam,"20,000"
6,Quất lắc sữa,"20,000"
7,Trà chanh dâu tây,"15,000"
8,Quất lắc sữa bạc hà,"20,000"
9,trà chanh xoài,"19,000"
10,Trà chanh việt quất,"15,000"
11,Trà chanh sả,"30,000"
12,Trà chanh bạc hà,"15,000"
13,Sữa Chua hộp,"7,000"
14,Sữa Chua Lắc Nha Đam,"20,000"
15,Cam ép nha đam,"30,000"
16,Milo dầm,"30,000"
17,Trà Sữa Truyền Thống,"30,000"
18,Trà Sữa Socola,"30,000"
19,Trà sữa bạc hà,"30,000"
20,Trà Sữa Khoai Môn,"30,000"
21,Trà Sữa Việt Quất,"30,000"
22,Trà Sữa Xoài,"30,000"
23,Trà Sữa nhài,"30,000"
24,Trà Sữa Đào,"30,000"
25,Trà Sữa Dâu,"30,000"
26,Trà sữa chuối,"30,000"
27,Soda Blue Sky,"15,000"
28,Soda Bạc Hà,"15,000"
29,Soda Việt Quất,"15,000"
30,Soda Đào,"15,000"
31,Soda Dâu Tây,"15,000"
32,Soda Chanh Dây,"15,000"
33,Soda Vải,"15,000"
34,Soda Xoài,"15,000"
35,Coca,"14,000"
36,Bò Húc,"15,000"
37,Pepsi,"14,000"
38,Sting,"14,000"
39,Soda kem,"14,000"
40,7 Up,"14,000"
41,Pho Mai Que,"10,000"
42,Xúc Xích Chiên,"10,000"
43,Bánh tráng cuốn,"30,000"
44,Nem Chua Rán,"30,000"
45,Khoai Tây Lắc Pho Mai,"30,000"
46,Trứng cút xào me,"30,000"
47,Ngô Chiên ,"30,000"
48,Khoai Môn Lệ Phố,"30,000"
49,"Xoài dầm, chấm mắm","30,000"
50,Khoai Tây Chiên,"30,000"
51,Tôm Chiên Xù,"50,000"
52,"Xoài cóc dầm, chấm mắm","30,000"
53,Ngô Xào Bơ,"30,000"
54,Trứng cút xào thái,"30,000"
55,Tôm Hình Chiên,"10,000"
56,Khoai tây lắc phô mai rong biển,"35,000"
57,Ngô Chiên Rong Biển,"35,000"
58,MỲ XÚC XÍCH CÁ VIÊN,"35,000"
59,MỲ BÒ CUỐN NẤM,"42,000"
60,MỲ CAY HẢI SẢN,"48,000"
61,MỲ CAY BÒ,"39,000"
62,MỲ CAY THẬP CẨM,"59,000"
63,MÌ CAY BA CHỈ BÒ,"39,000"
64,MỲ CAY ĐÙI GÀ,"49,000"
65,MÌ CAY XÚC XÍCH,"35,000"
66,MỲ CAY ĐẶC BIỆT SEOUL,"69,000"
67,MỲ CAY SƯỜN SỤN ,"39,000"
68,MÌ CAY TRỨNG XÚC XÍCH,"39,000"
69,MỲ CAY BẮP BÒ,"45,000"
70,MÌ CAY BA CHỈ NƯỚNG ,"45,000"
71,MỲ CAY TÔM,"48,000"
72,MÌ CAY HẢI SẢN SEOUL,"65,000"
73,MỲ GÀ VIÊN CHIÊN GIÒN,"42,000"
74,MÌ CAY MỰC XÔI,"65,000"
75,MÌ CAY ĐẶC BIỆT 102,"99,000"
76,MỲ CÁ NGỪ,"45,000"
77,COMBO 59,"59,000"
78,COMBO 95,"95,000"
79,COMBO 130,"130,000"
80,COMBO 160,"160,000"
81,COMBO 125,"125,000"
82,COMBO 99,"99,000"
83,COMBO 196,"196,000"
84,Mì Hàn Trộn Xúc Xích,"35,000"
85,Mì Hàn Trộn Bò,"40,000"
86,Mì Hàn Trộn Hải Sản,"48,000"
87,Mì Hàn Trộn Thập Cẩm,"56,000"
88,Mì  Trộn Cá Ngừ,"45,000"
89,Mì Trộn Heo Xông Khói,"45,000"
90,Mì Hàn Xào Bò,"40,000"
91,Mì Hàn xào Hải Sản,"48,000"
92,Mỳ Hàn Xào Thập Cẩm,"56,000"
93,Mì Hàn Xào xúc xích,"35,000"
94,Mì Hàn Xào Heo Xông Khói,"45,000"
95,Mì Xào Cá Ngừ,"45,000"
96,Miến trộn bò,"40,000"
97,Miến trộn hải sản,"48,000"
98,Miến trộn thập cẩm,"56,000"
99,Miến trộn xúc xích,"35,000"
100,Miến Trộn Heo Xông Khói,"45,000"
101,Miến Trộn Cá Ngừ,"45,000"
102,Cơm trộn bò,"50,000"
103,Cơm Trộn Cá Ngừ,"50,000"
104,Cơm trộn hải sản,"50,000"
105,Cơm trộn Ba chỉ heo,"50,000"
106,Cơm trộn Heo xông khói,"50,000"
107,Cơm Sườn sốt mắm tiêu,"50,000"
108,Cơm Đùi Gà Sốt Mắm Tiêu,"50,000"
109,Cơm Ba chỉ heo sốt tiêu,"50,000"
110,CƠM GÀ ROTI,"50,000"
111,MÌ TRỘN THÁI,"30,000"
112,Bò mỹ cuộn nấm thêm,"15,000"
113,Kim Chi Thêm,"10,000"
114,Nấm Thêm,"15,000"
115,Xúc Xích Thêm,"10,000"
116,Cá viên thêm,"10,000"
117,Bò cỏ,"20,000"
118,Mì Thêm,"20,000"
119,Bắp Tím,"10,000"
120,Bò mỹ,"20,000"
121,Mực Thêm,"15,000"
122,Sườn sụn,"15,000"
123,Mì Gói Koreno,"10,000"
124,Trứng Cút,"10,000"
125,Chả Cá,"10,000"
126,tôm 2 con,"15,000"
127,Cải Ngọt,"10,000"
128,Mực Cơm,"15,000"
129,Bánh Gạo xào Cay,"30,000"
130,Bánh Gạo Lắc Pho Mai,"30,000"
131,Bánh gạo cay hải sản,"45,000"
132,Lẩu Tokbokki (có mì),"89,000"
133,Chân Gà Rút Xương Sả Tắc,"40,000"
134,Chân gà rút xương chiên sốt thái,"35,000"
135,Gỏi chân gà rút xương rau răm,"40,000"
136,Gỏi chân gà rút xương kiểu thái,"40,000"
137,Chân  rút xương lắc phô mai,"35,000"
138,Chân Gà rút xương chiên xù,"35,000"
139,Chân gà chiên mắm,"35,000"
140,Cánh Gà Sốt chiên mắm,"30,000"
141,Cánh Gà Chiên KFC,"30,000"
142,Cánh gà Sốt Cay,"30,000"
143,Đùi Gà Chiên Xù,"30,000"
144,Đùi gà sốt thái,"30,000"
145,Đùi Gà Chiên KFC,"30,000"
146,Đùi gà chiên mắm,"30,000"
147,Đùi Gà Sốt Cay,"30,000"
148,Kimbap Thập Cẩm,"30,000"
149,Kimbap Chiên,"35,000"
150,Kimpap ba chỉ bò nướng,"35,000"
151,Kimpap Cá Ngừ,"35,000"
152,Kimpap Heo Xông Khói,"35,000"
153,Gà Viên Lắc Pho Mai,"30,000"
154,Gà Viên Sốt Thái,"30,000"
155,Cá Viên Chiên,"10,000"
156,Gà Viên Chiên Xù,"30,000"
157,LẨU 98k,"98,000"
158,LẨU 199,"199,000"
159,LẨU 299,"299,000"
160,LẨU 399,"399,000"
