,Food,Price
0,Cuốn Nem Lụi,"149,040"
1,Bún Trộn,"73,440"
2,Set 3 Cuốn Nem Nướng Nha Trang,"63,936"
3,Set 3 Cuốn Phơi Sương,"63,936"
4,Set 3 Cuốn  + 1 Trà Táo,"78,732"
5,Set 3 Cuốn Gà Nướng,"63,936"
6,Set 3 Cuốn Heo Quay Hội An,"105,840"
7,Set bún trộn + 1 Trà táo,"78,732"
8,Cuốn Heo quay Hội An (01 chiếc cuốn),"35,640"
9,Cuốn Nem Lụi (01 Chiếc Cuốn),"31,968"
10,Cuốn Thịt Heo Quay,"181,440"
11,Cuốn Phơi Sương,"170,640"
12,Cuốn Nem Nướng Nha Trang,"138,240"
13,Cuốn Bò Lá Cải,"170,640"
14,Cuốn Bốn Mùa,"149,040"
15,Cuốn Thịt Heo,"149,040"
16,Cuốn Nem Tai,"138,240"
17,Gỏi Bò Bóp Thấu,"159,840"
18,Gỏi Vịt Măng Tươi,"159,840"
19,Gỏi sứa,"105,840"
20,Gỏi ốc,"105,840"
21,Cuốn Lẩu Chua Cay Lớn,"548,640"
22,Cuốn Lẩu Riêu Cua,"494,640"
23,Cuốn Lẩu Chua Cay Nhỏ,"440,640"
24,Trà Táo Bạc Hà,"73,440"
25,Trà Sả Chanh,"73,440"
