,Food,Price
0,Rau Má,"12,000"
1,Nha Đam Đường Phèn,"12,000"
2,Cam Vắt,"25,000"
3,Nước Suối,"10,000"
4,Bì Cuốn,"40,000"
5,Chả Giò Phước Duyên,"65,000"
6,Khoai Môn Nhồi Nấm,"64,000"
7,Sườn Kinh Đô,"74,000"
8,Cánh Thiên Thần Chiên Giòn,"45,000"
9,Cơm Cháy Sốt Nấm,"45,000"
10,Sườn Ram Mè,"68,000"
11,Củ Sen Phô Mai,"60,000"
12,Hành Tây Chiên Giòn,"45,000"
13,Lẩu Nấm Phước Duyên,"255,000"
14,Lẫu Thái,"225,000"
15,Lẩu Nấm Cay,"225,000"
16,Lẩu Nấm Kim Chi,"255,000"
17,Lẩu Tomyum,"225,000"
18,Lẩu Chao,"255,000"
19,Bánh Canh Nấm,"40,000"
20,Bánh Canh Sate,"44,000"
21,Hủ Tíu Sate,"44,000"
22,Hủ Tíu Thập Cẩm,"40,000"
23,Mì Gói Xào Nấm Thập Cẩm,"50,000"
24,Phở Nấm Thập Cẩm,"40,000"
25,Mì Xào Giòn,"85,000"
26,Bún Chả Giò,"45,000"
27,Phở Áp Chảo,"85,000"
28,Mì Ý Sốt Nấm,"60,000"
29,Bún Chả Giò + Bì,"52,000"
30,Mì Trộn Xá Xíu Dầu Hào,"88,000"
31,Phở Nấm Sate,"44,000"
32,Bún Bì,"45,000"
33,Đậu Phụ Hấp La Hán,"105,000"
34,Đậu Hủ Nấm t.cẩm giấy bạc,"115,000"
35,Rau Thập Cẩm Kho Qụet,"60,000"
36,Nấm rơm kho tiêu,"68,000"
37,Rau Nấm Thập Cẩm Xào,"88,000"
38,Cải Thìa Xào Nấm Đông Cô,"90,000"
39,Đậu Bắp Xào Chao,"58,000"
40,Đậu Hủ Kho Tương Hột,"55,000"
41,Cải Thìa Xào Tỏi,"62,000"
42,Rau Muống Xào Chao/Tỏi,"52,000"
43,Đậu hủ kho nấm rơm,"68,000"
44,Nấm Mối Đen xào tỏi,"90,000"
45,Nấm Mối Đen xào Măng Tây,"135,000"
46,Nấm mối đen kho tiêu,"70,000"
47,Măng Tây Xào,"62,000"
48,Nấm Đùi Gà xào Măng Tây,"100,000"
49,Nấm đùi gà kho sốt dầu hào,"62,000"
50,Đậu hủ sốt nấm t.cẩm,"68,000"
51,Gỏi Nấm Khoai Môn,"82,000"
52,Gỏi Xoài,"82,000"
53,Gỏi Rau Câu,"82,000"
54,Gỏi củ hủ dừa,"95,000"
55,Canh Nấm Thập Cẩm,"60,000"
56,Canh Sup Lơ Hạt Sen,"60,000"
57,Canh Rong Biển,"45,000"
58,Canh chua bạc hà nấm t.cẩm,"60,000"
59,Canh chua rau muống,"55,000"
60,Soup Bắp,"40,000"
61,Suop Tóc Tiên,"40,000"
62,Soup Rong Biển,"40,000"
63,Đậu Hủ Ky Chiên Giòn,"20,000"
64,Nước Lẩu Thêm,"20,000"
65,Phở - Bún - Mì,"10,000"
66,Đậu Hủ Non,"15,000"
67,Cơm Trắng,"10,000"
68,Rau + Nấm (Thêm),"80,000"
69,Nấm Thập Cẩm,"60,000"
70,Bánh Phồng  (Thêm),"10,000"
71,Rau Lẩu Thêm,"25,000"
72,Nấm Kim Châm,"20,000"
73,Rau Cải Cúc,"20,000"
74,Rau Nhúc,"20,000"
75,Nấm Rơm,"30,000"
76,bắp non,"20,000"
77,Nấm Bào Ngư,"20,000"
78,Nấm Đông Cô,"20,000"
79,Nấm Đùi Gà,"20,000"
80,Rau t.cẩm luộc,"30,000"
81,Mì Rau Củ,"10,000"
82,Nấm Linh Chi,"20,000"
83,Bì thêm,"25,000"
84,Đậu bắp luộc,"20,000"
85,Nấm mối đen (+),"50,000"
86,Cơm Sườn Bì,"40,000"
87,Cơm hấp lá sen,"95,000"
88,Cơm Xá Xíu,"40,000"
89,Cơm Chiên Xá Xíu,"75,000"
90,Cơm Chiên Dương Châu,"80,000"
91,Cơm Chiên Rong Biển,"75,000"
92,Cơm Sốt Nấm,"40,000"
93,Cơm Chiên Bắp,"80,000"
94,Cơm Niêu,"75,000"
95,Cơm sườn bì + Sườn thêm,"54,000"
96,Cơm Chiên Sườn Xé,"80,000"
97,Nước Mía Lau,"12,000"
