,Food,Price
0,Redbull,"16,000"
1,Bia Heineken,"25,000"
2,Bia Hà Nội,"15,000"
3,Cocacola,"15,000"
4,Bia Tiger Bạc,"22,000"
5,Bia Sài Gòn,"15,000"
6,Trái Cây (theo mùa),"40,000"
7,Xôi Xoài,"45,000"
8,Panna Cotta,"12,000"
9,Lẩu Bò Hải Sản,"299,000"
10,Lẩu Thái Story,"499,000"
11,Lẩu Gà Hải Sản,"399,000"
12,Cơm Chiên Hải Sản,"85,000"
13,Bạch Tuộc Sữa Xào Ớt Thái,"85,000"
14,Ba Chỉ Một Nắng Chấm Mắm Thái,"85,000"
15,Phở Xào Thái Lan,"55,000"
16,Ngao Xào Kiểu Thái,"75,000"
17,Bánh Bao Chay,"20,000"
18,Cơm Chiên Dứa,"85,000"
19,Cơm Chiên Trứng Muối,"85,000"
20,Thịt Xiên Nướng,"35,000"
21,Tôm Xiên Nướng,"85,000"
22,Cơm Chiên Phủ Trứng,"65,000"
23,Gỏi Miến Hải Sản,"85,000"
24,Bò Cuộn Lá Quế,"85,000"
25,Cá Nướng Giấy Bạc,"125,000"
26,Tôm Chiên Sốt Trứng Muối,"95,000"
27,Ngô Chiên Bơ,"35,000"
28,Súp Tôm Chua Cay,"60,000"
29,Gỏi Xoài Hải Sản,"85,000"
30,Nộm Sôm Tôm,"40,000"
31,Gỏi Xoài Cá Chiên,"85,000"
32,Súp Hải Sản Chua Cay,"75,000"
