,Food,Price
0,Cơm đáy nồi chà bông Heo,"150,000"
1,Cơm đáy nồi chà bông rong biển,"140,000"
2,Cơm đáy nồi rong biển,"130,000"
3,BÁNH TRÁNG TÔM KHÔ CHÁY - 100G,"40,000"
4,BÁNH TRÁNG TÔM KHÔ CHÁY,"115,000"
5,Cơm cháy chà bông Heo,"75,000"
6,Cơm cháy chà bông rong biển,"70,000"
7,Cơm cháy rong biển,"65,000"
8,Cơm cháy chà bông Gà,"65,000"
9,Cơm cháy chà bông trứng muối,"75,000"
10,Cơm cháy lắc chà bông phô mai,"70,000"
11,Cơm cháy nước mắm,"55,000"
12,Cơm cháy tép tẩm vị,"70,000"
13,Cơm cháy trứng muối,"70,000"
14,Cơm cháy cá cờ gòn,"85,000"
15,Cơm cháy mắm ruốc sả,"60,000"
16,Cơm đáy nồi chà bông Gà,"130,000"
17,Cơm đáy nồi nước mắm,"110,000"
18,Cơm đáy nồi lắc chà bông phô mai,"140,000"
19,Cơm đáy nồi chà bông trứng muối,"150,000"
20,Cơm đáy nồi tép tẩm vị,"140,000"
21,Cơm đáy nồi trứng muối,"140,000"
22,Cơm đáy nồi mắm ruốc sả,"120,000"
23,Cơm đáy nồi cá cờ gòn,"170,000"
24,Khô heo cháy tỏi 250g,"110,000"
25,Khô gà lá chanh 250g,"85,000"
26,Khô gà sa tế tỏi 250g,"90,000"
27,Khô gà cay truyền thống 250g,"80,000"
28,Khô bò sợi thượng hạng 250g,"240,000"
29,Chà bông gà,"160,000"
30,Chà bông heo,"240,000"
31,Chà bông cá cờ,"280,000"
