,Food,Price
0,Cơm Gà Đùi Sốt Cay,"49,000"
1,Cơm Gà Đùi Sốt Me,"49,000"
2,Cơm Gà Đùi Sốt Mắm Tỏi,"49,000"
3,Cơm Gà Đùi Xối Mỡ,"49,000"
4,Cơm Gà Góc Tư Sốt Mắm Tỏi,"63,000"
5,Cơm Gà Góc Tư Sốt Cay,"63,000"
6,Cơm Gà Góc Tư Sốt Me,"63,000"
7,Cơm Gà Góc Tư Xối Mỡ,"63,000"
8,Gà Góc Tư Rán,"49,000"
9,Đùi Gà Rán,"33,000"
10,Pepsi,"12,000"
11,Coca ,"12,000"
12,OLong Tea+,"13,000"
13,Nước Ép Dưa Hấu,"28,000"
14,Nem Rế (2 Cái),"10,000"
15,Cơm,"6,000"
16,Xúc Xích CP Rán,"10,000"
17,Gà Đùi Rán,"34,000"
