,Food,Price
0,Combo 3 bánh bao kim sa hấp,"55,000"
1,Combo  sủi cảo + bánh xếp hấp,"89,000"
2,Combo  4 bánh bao sữa bí đỏ hấp,"46,000"
3,Há cảo tôm hấp,"79,000"
4,Combo Gà giòn + bánh gạo lắc phô mai ,"75,000"
5,COMBO  GIA ĐÌNH,"335,000"
6,Combo   Ưu đãi,"60,000"
7,Gà cay sốt phô mai + cơm + soda dâu,"94,000"
8,Combo: Gà mĩ vị + Gà sốt cay + Trà xanh mật ong chanh,"149,000"
9,Cơm Miso gà chiên xù Nhật Bản + Soda Việt Quất,"94,000"
10,Combo gà sốt cay HÀN + cơm + Soda  blue sky,"79,000"
11,Cơm gà miếng sốt trứng Nhật Bản + Soda Bạc Hà,"94,000"
12,Combo: Cơm gà miếng sốt trứng Nhật Bản + Gà giòn lắc phô mai + Hồng trà mật ong chanh,"149,000"
13,Cơm thịt heo sốt tương Nhật Bản + Soda Dâu,"89,000"
14,Combo toboki + gà giòn lắc phô mai,"75,000"
15,Combo: Toppoki tuyệt đỉnh + Takayoki + Soda Bạc Hà,"149,000"
16,Combo đùi + cánh sốt cay,"75,000"
17,Cơm thịt heo xào kim chi sốt tương Nhật Bản + Soda Blue Sky,"94,000"
18,Combo Đùi + Cánh sốt mật ong,"75,000"
19,Combo Cơm Gà Mỹ Vị + Soda dâu,"79,000"
20,Combo: Cơm gà miếng sốt trứng + Takoyaki + TOPPOKI sốt cay,"176,000"
21,Combo 2 Cánh gà  + 2 Đùi gà sốt cay,"149,000"
22,Trà sữa Lulu + Trà sữa dâu tây +Gà sốt cay + Gà mỹ vị + TOPPOKI lắc phô mai,"222,000"
23,Cơm thịt heo xào kim chi  sốt tương Nhật Bản + soda chanh,"94,000"
24,Combo 4 ĐÙI gà  sốt mật ong,"149,000"
25,Combo  Trà đào +  Đậu hũ phô mai chiên +  takoyaki + TOPPOKI sốt phô mai,"179,000"
26,Gà Mỹ Vị,"55,000"
27,Bánh tokayoki,"45,000"
28,Gà lắc phô mai,"47,000"
29,Đùi gà chiên ,"35,000"
30,Gà giòn thơm ĐÀI LOAN,"45,000"
31,Heo miếng chiên giòn,"55,000"
32,Cánh gà chiên ,"35,000"
33,Heo  Mỹ vị,"55,000"
34,Gà miếng giòn đài loan,"55,000"
35,Gà Mỹ Vị Phần Nhỏ,"37,000"
36,GÀ CHIP ,"45,000"
37,Combo 2 Cánh gà chiên xù  sốt cay,"75,000"
38,Kim bắp chiên xù,"43,000"
39,Xúc xích phô mai,"27,000"
40,Khoai tây lắc phô mai,"32,000"
41,2 cây Phô mai que,"30,000"
