,Food,Price
0,Corn cake,"20,000"
1,Raspberry cake,"25,000"
2,Durian avocado cake,"30,000"
3,Banana cake,"20,000"
4,Cononut cake,"22,000"
5,Passion fruit cake,"22,000"
6,Mango cake,"22,000"
7,Jelly coconut,"20,000"
8,Pineapple cake,"22,000"
9,Strawberry cake,"25,000"
10,Blueberry cake,"25,000"
11,Kiwi cake,"25,000"
12,Durian cake,"25,000"
13,Durian + corn cake,"25,000"
14,Avocado cake,"25,000"
15,Mix fruits cake,"30,000"
16,Strawberry mousse cake,"20,000"
17,Black forest chocolate mousse cake,"20,000"
18,Chocolate hazelnut mousse cake,"20,000"
19,Brownie yogurt mousse cake,"18,000"
20,Chocolate chips mousse cake,"20,000"
21,Chocolate almond mousse cake,"20,000"
22,Opera mousse cake,"20,000"
23,Monte carlo mousse cake,"20,000"
24,Trio mousse cake,"20,000"
25,Coffee mousse cake,"18,000"
26,Oreo mousse cake,"20,000"
27,Raspberry mousse cake,"20,000"
28,Blueberry mousse cake,"20,000"
29,Tiramisu green tea,"20,000"
30,Choco cheese,"20,000"
31,Oreo cheesecake,"32,000"
32,Caramel cheesecake,"30,000"
33,Pineapple cheesecake,"32,000"
34,Sesame cheesecake,"30,000"
35,Cinamon cheesecake,"30,000"
36,Ginger cheesecake,"30,000"
37,Jelly cheesecake,"30,000"
38,Banana cheesecake,"32,000"
39,Orange cheesecake,"32,000"
40,Mango cheesecake,"32,000"
41,Lemon cheesecake,"32,000"
42,Moringa cheese,"32,000"
43,Coconut cheesecake,"32,000"
44,Corn cheesecake,"32,000"
45,Matcha cheesecake,"32,000"
46,Durian cheesecake,"35,000"
47,Strawberry cheesecake,"35,000"
48,Raspberry cheesecake,"35,000"
49,Matcha cupcake,"8,000"
50,Chocolate cupcake,"8,000"
51,Cheese salted egg meat floss,"10,000"
52,Red velvet cupcake,"7,000"
53,Avocado cupcake,"8,000"
54,Choux chocolate cupcake,"5,000"
55,Pandan leaves cupcake,"7,000"
56,Raisin cupcake,"8,000"
57,Coconut cupcake,"8,000"
58,Moringa cupcake,"8,000"
59,Mix fruit tart,"16,000"
60,Mango tart,"12,000"
61,Eggs tart,"12,000"
62,Pineapple tart,"12,000"
63,Lemon tart,"12,000"
64,Chocolate tart,"15,000"
65,Strawberry tart,"15,000"
66,Green tea tart,"15,000"
67,Coconut tart,"15,000"
68,Moringa tart,"15,000"
69,Durian tart,"20,000"
70,Cheese tart,"20,000"
71,Red velvet cookies,"25,000"
72,Coconut cookies,"25,000"
73,Pineapple cookies,"25,000"
74,Vanilla cookies,"25,000"
75,Moringa cookies,"25,000"
76,Pandan leaves cookies,"25,000"
77,Chocolate cookies,"30,000"
78,Cereal cookies,"30,000"
79,Raisin cookies,"30,000"
80,Prune cookies,"30,000"
81,Green tea cookies,"30,000"
82,Macaron,"10,000"
83,Croissant,"20,000"
84,Cereal bread,"5,000"
85,Donut,"15,000"
86,Matcha bread,"15,000"
87,Moringa bread,"15,000"
88,Pizza,"18,000"
89,Hamburger,"18,000"
90,Cheese bread,"20,000"
91,Salted egg bread,"2,000"
92,Danish,"20,000"
93,Meat floss bread,"20,000"
94,Meat floss donut,"20,000"
95,Sandwich,"30,000"
