,Food,Price
0,Combo 2 Chè Dưỡng Nhan ,"60,000"
1,Combo Trà + Khô Gà,"50,000"
2,Combo 5 Trà Hoa Đà Lạt bất kì,"150,000"
3,Combo 4 Trà Sen Vàng Kem Cheese,"120,000"
4,Trà Trái Cây Nhiệt Đới,"35,000"
5,Trà Atiso Đỏ,"35,000"
6,Trà Dâu Tây Đậu  Biếc,"35,000"
7,Trà Ôlong Cam Đào Dâu,"35,000"
8,Trà Beauty ,"35,000"
9,Trà Olong Sen Vàng Kem Cheese,"35,000"
10,Trà Đào,"35,000"
11,Sữa Tươi Trân Châu Đường Đen,"32,000"
12,Trà Đào Cam Sả,"35,000"
13,Trà Nhài Kem Cheese,"35,000"
14,Trà Trái Cây Đậu Biếc ,"35,000"
15,Trà Táo Xanh Bạc Hà,"35,000"
16,Trà Dâu Tằm Đỏ,"35,000"
17,Trà Chanh Dây Hoàng Kim,"35,000"
18,Trà Chanh Dây Đậu Biếc,"35,000"
19,Yaourt Trân Châu,"32,000"
20,Dâu Dằm Yaourt,"35,000"
21,Chè Dưỡng Nhan ,"32,000"
22,Ổi Ép,"30,000"
23,Cà Rốt Ép,"30,000"
24,Cà Chua Ép,"30,000"
25,Thơm Ép,"30,000"
26,Táo Ép,"35,000"
27,Cam Vắt,"30,000"
28,Dừa Trái,"30,000"
29,Đá Chanh,"30,000"
30,Yaourt Hủ,"15,000"
31,Cà Phê Sữa Bốn Mùa ,"20,000"
32,Bạc xỉu truyền thống,"28,000"
33,Bò húc,"25,000"
34,Coca,"20,000"
35,7 up,"20,000"
36,Yến lon,"22,000"
37,Cà Phê Đen Bốn Mùa,"18,000"
38,Bạc xỉu đỏ,"30,000"
39,Bạc xỉu xanh,"30,000"
40,Trái Cây Sấy,"10,000"
41,Khô Gà,"20,000"
42,Cơm cháy 3 vị,"17,000"
43,Hạt Dưa,"10,000"
44,Hạt Bí,"10,000"
45,Hạt Hướng Dương,"10,000"
46,Bắp Rang Ớt Tỏi,"10,000"
47,Thạch rau câu,"5,000"
48,Trái cây thêm,"10,000"
49,Thạch cà phê,"5,000"
50,Trân châu đen,"5,000"
51,Mật ong thêm,"10,000"
52,Đào thêm,"5,000"
53,Kem cheese thêm,"10,000"
