,Food,Price
0,Gà quay bánh bao,"180,000"
1,Xôi trắng nước dừa bá cháy ,"15,000"
2,Gà ta nướng mọi,"170,000"
3,Gà quay nước sốt xôi hấp  & bánh bao,"200,000"
4,Gà quay nước sốt + xôi nước dừa,"180,000"
5,Chả đùm + bánh đa ,"98,000"
6,Gà nướng muối ớt ,"180,000"
7,Gà nướng mật ong,"180,000"
8,Vịt nướng lu,"300,000"
9,Vịt quay,"300,000"
10,Gà ta nướng lu,"190,000"
11,Bánh bao chiên,"4,000"
12,Muối chấm đỏ ,"5,000"
13,Dưa muối chua cay ,"5,000"
14,Bánh mì không ,"4,000"
15,Xôi trắng hấp cốt dừa ,"15,000"
16,Nước chấm bánh bao thêm,"10,000"
