,Food,Price
0,Súp hải sản,"70,000"
1,Súp cua,"50,000"
2,Đậu hủ lướt ván,"30,000"
3,Khoai tây chiên,"30,000"
4,Khổ qua chà bông,"30,000"
5,Khổ qua xào trứng,"30,000"
6,Đậu hủ chiên giòn,"30,000"
7,Khô mực,"70,000"
8,Khô đù chiên,"50,000"
9,Trứng chiên lá ngải,"35,000"
10,Trứng chiên lá mơ,"35,000"
11,Gà hấp lá chanh,"150,000"
12,Gà nướng muối ớt,"150,000"
13,Gà rang muối,"150,000"
14,Gà nướng ngũ vị,"150,000"
15,Gà nấu lá giang,"150,000"
16,Gà nấu nấm,"150,000"
17,Gà nấu cháo,"150,000"
18,Gà rang muối + lòng,"300,000"
19,Gà nướng muối ớt + lòng,"300,000"
20,Gà hấp muối + lòng,"300,000"
21,Gà nấu cháo + lòng,"300,000"
22,Gà hấp lá chanh  + lòng,"300,000"
23,Gà nấu lẩu lá giang + lòng,"300,000"
24,Gà nấu nấm + lòng,"300,000"
25,Cá lóc nướng trui,"150,000"
26,Cá lóc hấp mỡ hành,"150,000"
27,Cá lóc hấp bầu,"150,000"
28,Cá trứng chiên bột,"50,000"
29,Cá trứng chiên giòn,"50,000"
30,Cá kèo chiên giòn,"70,000"
31,Cá kèo nướng muối ớt,"70,000"
32,Cá kèo hấp tía tô,"70,000"
33,Lẩu cá kèo,"150,000"
34,Cá chép giòn,"280,000"
35,Cá chép nhúng mẻ,"280,000"
36,Cá chép om dưa,"160,000"
37,Cá chép nấu mẻ,"160,000"
38,Cá chép nấu cháo,"160,000"
39,Cá diêu hồng chiên giòn,"150,000"
40,Cá diêu hồng nấu lẩu ngót,"150,000"
41,Cá diêu hồng hấp Hồng Kông,"150,000"
42,Cá diêu hồng hấp mỡ hành,"150,000"
43,Cá lăng nướng muối ớt,"150,000"
44,Chả cá lã vọng,"150,000"
45,Lẩu măng chua cá lăng,"150,000"
46,Cá tai tượng chiên giòn,"150,000"
47,Cá tai tượng hấp Hồng Kông,"150,000"
48,Lẩu chua cá tai tượng,"150,000"
49,Bao tử cá xào dưa chua,"50,000"
50,Bao tử cá hấp gừng,"50,000"
51,Bao tử cá xào sả ớt,"50,000"
52,Chả cá thu nấu lẩu,"150,000"
53,Chả cá thu hấp khổ qua,"70,000"
54,Chả cá chiên,"70,000"
55,Mực sữa chiên nước mắm,"70,000"
56,Mực sữa chiên giòn,"70,000"
57,Mực sữa hấp gừng,"70,000"
58,Mực hấp gừng,"100,000"
59,Mực chiên giòn,"100,000"
60,Mực xào củ hành,"100,000"
61,Mực xào chua ngọt,"100,000"
62,Mực nhúng giấm,"150,000"
63,Mực nhúng mẻ,"150,000"
64,Tôm chiên bột,"100,000"
65,Tôm rang muối,"100,000"
66,Tôm nướng mọi,"100,000"
67,Tôm nướng muối ớt,"100,000"
68,Tôm hấp bia,"100,000"
69,Tôm hấp gừng,"100,000"
70,Bạch tuộc nướng sa tế,"70,000"
71,Bạch tuộc nướng muối ớt,"70,000"
72,Bạch tuộc nướng ngũ vị,"70,000"
73,Bạch tuộc hấp gừng,"70,000"
74,Bạch tuộc nhúng giấm,"100,000"
75,Bạch tuộc nhúng lá giang,"100,000"
76,Tép đồng xúc bánh đa,"45,000"
77,Tép đồng nộm hoa chuối,"45,000"
