,Food,Price
0,Bạc xỉu,"40,000"
1,Cà phê sữa,"35,000"
2,Cà phê đen,"30,000"
3,Cà phê nước,"110,000"
4,Cà phê bột,"35,000"
5,Americano,"40,000"
6,Capuchino,"50,000"
7,Mocha,"55,000"
8,Latte,"50,000"
9,Espresso,"40,000"
10,Caramel Macchiato,"55,000"
11,Lemon mint,"55,000"
12,Summer,"55,000"
13,Bunny,"55,000"
14,Hoàng Hà citrus,"55,000"
15,Trà Đậu Biếc Kem Mặn,"50,000"
16,Sinh tố chuối bơ lạc,"55,000"
17,Ép táo củ dền,"55,000"
18,Trà Mơ Sơ Ri Hạt Chia,"45,000"
19,Ép cà rốt củ dền,"55,000"
20,Củ dền hạt chia,"50,000"
21,Sinh tố chuối bơ,"55,000"
22,Ép cam củ dền,"55,000"
23,Sinh tố chuối xoài,"55,000"
24,Trà thơm chanh dây,"50,000"
25,Bơ,"50,000"
26,Chanh leo,"45,000"
27,Xoài,"45,000"
28,Dưa hấu,"45,000"
29,Mãng cầu,"50,000"
30,Ép cam,"50,000"
31,Ép cóc,"45,000"
32,Ép ổi,"45,000"
33,Ép cà rốt,"45,000"
34,Chanh tươi,"30,000"
35,Ép dưa hấu,"45,000"
36,Sữa chua cà phê,"40,000"
37,Sữa chua thạch cà phê,"45,000"
38,Sữa chua đánh đá,"35,000"
39,Sữa chua việt quất,"45,000"
40,Sữa chua cacao,"45,000"
41,Sữa chua chanh leo,"45,000"
42,Bánh quy oreo,"55,000"
43,Matcha trà xanh,"55,000"
44,Việt quất đá xay,"55,000"
45,Chanh tuyết ,"45,000"
46,Cà phê caramel,"50,000"
47,Chanh leo tuyết,"45,000"
48,Dâu tây đá xay,"55,000"
49,Bạc hà chocola chip,"55,000"
50,Trà đào cam sả,"50,000"
51,Hồng trà kem mặn,"50,000"
52,Trà gừng,"35,000"
53,Trà cam quế,"50,000"
54,Lục trà kem mặn,"50,000"
55,Trà lipton,"30,000"
56,Trà Ahamad các vị,"30,000"
57,Cà phê cốt dừa,"45,000"
58,Ca cao cốt dừa,"45,000"
59,Đậu xanh cốt dừa,"45,000"
60,Blue ocean,"45,000"
61,Việt quất,"45,000"
62,Macaron,"65,000"
63,Bông Lan Trứng Muối,"40,000"
64,Bánh su kem ,"35,000"
65,Bánh Red Velvet,"50,000"
66,Tiramisu cake,"40,000"
67,Chocolate mousse,"35,000"
68,Blueberry mousse,"40,000"
69,Black forest,"50,000"
70,Opera cake,"40,000"
71,Passion fruit mousse,"45,000"
72,Tiramisu Matcha mousse,"40,000"
73,Peach  Strawberry mousse,"45,000"
74,Cookies mè đen ,"45,000"
75,Hướng dương,"15,000"
76,Heo khô cháy tỏi,"35,000"
77,Khô bò xé sợi,"35,000"
78,Khô gà lá chanh,"35,000"
