,Food,Price
0,BÁNH TRÁNG PHÔ MAI MIẾNG,"11,000"
1,BÁNH TRÁNG MUỐI CAY,"10,000"
2,Bánh Tráng Phô Mai Sợi,"11,000"
3,BÁNH TRÁNG HÀNH Ruốt,"11,000"
4,CHÂN  VIT SET 5 GOI,"60,000"
5,Bánh gạo lắc Phô Mai 8 Viên,"30,000"
6,Bánh  tráng muối tỏi xike,"13,000"
7,Bánh Tráng Chấm Cô Gánh,"15,000"
8,Bánh Tráng Sate Tôm,"18,000"
9,BÁNH TRÁNG CUỘN RUỐT,"13,000"
10,BÁNH TRÁNG TỎI,"13,000"
11,Bánh Tráng Rong Biển ,"13,000"
12,BÁNH TRÁNG ỚT,"13,000"
13,BÁNH TRÁNG TRỘN ,"20,000"
14,BÁNH TRÁNG Muối Dẻo,"13,000"
15,Sushi chiên,"28,000"
16,Sushi không chiên,"25,000"
17,Sushi chả trứng,"28,000"
18,Sushi xúc xích,"28,000"
19,Sushi chả giò,"28,000"
20,Shushi chả cá cam,"28,000"
21,Kimbap + xúc xích + chả cá cam xịt sữa,"28,000"
22,Kimbap bánh bao,"28,000"
23,Kimbap + viên cá hồi + chả trứng + chả cá cam,"28,000"
24,Kimbap Viên Hải Sản,"28,000"
25,Nước Chấm Thêm,"2,000"
26,Kimap  + xúc xích + bánh bao cá hồi,"28,000"
27,Chả cốm + Chả cá cam xịt sữa,"28,000"
28,Combo 8,"38,000"
29,Combo 3,"28,000"
30,Cá Viên Chiên Sốt Bơ Tỏi Mix,"75,000"
31,Combo thập cẩm,"75,000"
32,CÁ VIÊN MIX ĐỦ LOẠI,"50,000"
33,Combo Sốt Bơ Tỏi,"60,000"
34,Combo 2,"55,000"
35,Combo 1,"45,000"
36,Combo Sốt Xí Muội,"65,000"
37,Combo 4,"40,000"
38,combo 9,"60,000"
39,CÁ VIÊN MIX BƠ TỎI,"65,000"
40,Combo Mix Đủ Loại,"125,000"
41,combo chả giò,"940,000"
42,combo Sốt Bơ Tỏi,"50,000"
43,combo chả mực,"45,000"
44,Combo 6,"105,000"
45,combo bánh mì,"35,000"
46,Combo Mực Xoắn,"60,000"
47,combo 2 phô mai que,"24,000"
48,KIMBAP GÀ LẮC PHÔ MAI,"40,000"
49,Phô Mai Viên,"28,000"
50,Gà Lắc Khoai Tây,"40,000"
51,Kimbap - Sữa Tươi Chiên - Khoai Tây,"45,000"
52,Combo 1 Trà Sữa + 1 Phần Cá Viên Chiên,"125,000"
53,Combo 1 Trà Sữa - Combo Shushi Xúc Xích Chả Cá Cam - 1 Cá Viên Chiên,"125,000"
54,"Combo 35k ( Shushi,  Xúc xích,  Cá cam xịt sữa  )","38,000"
55,"Combo 12 khoanh shushi,  4 viên cá cam,  1 phô mai","60,000"
56,"Combo ( Kimbap,  2 phô mai que,  4 viên cá cam xịt","50,000"
57,"Kimbap ( Chả giò,  chả trứng,  Xúc xích  )","50,000"
58,"Shushi ( Chả giò,  chả trứng,  xúc xích  )","50,000"
59,Kimbap bánh bao xúc xích,"38,000"
60,"Combo kimbap,  xúc xích, bánh bao,  chả giò,  chả","60,000"
61,"Comboo ( Bánh bao,  Chả cá cam,  xúc xích  )","60,000"
62,"Kimbap ( Phô mai que,  chả cá cam,  xúc xích )","75,000"
63,"Kimbap ( Chả giò, bánh bao  )","38,000"
64,"Shushi ( Chả giò, bánh bao,  xúc xích  )","500,000"
65,"Shushi ( chả giò,  chả trứng,  bánh bao  )","50,000"
66,Phô mai que,"12,000"
67,Chả cá sốt cam,"28,000"
68,Rong biển sấy  phô mai,"20,000"
69,Rong biển sấy chà bông,"20,000"
70,Gà + Khoai Tây Phô Mai,"40,000"
71,Khô gà xé lá chanh,"30,000"
72,Khô gà xé bơ tỏi,"30,000"
73,Combo 2 bịch bánh tráng cô gánh,"30,000"
74,Kimbap Gà Lắc Phô Mai,"38,000"
75,Khô gà xé cay,"30,000"
76,Khô gà xé không cay,"30,000"
77,XÚC XÍCH ĐỨC,"15,000"
78,Sushi đùi gà,"35,000"
79,Sữa tươi chiên vani,"25,000"
80,XÚC XÍCH PHÔ MAI QUE,"17,000"
81,Đùi gà,"25,000"
82,Khoai Tây Lắc Phô Mai,"28,000"
83,Bánh bao xúc xích,"28,000"
84,VIÊN HẢI SẢN,"28,000"
85,Bánh bao gà,"38,000"
86,Bánh bao chả giò,"28,000"
87,sữa tươi chiên dâu,"25,000"
88,sua tươi socola,"25,000"
89,TRÀ SỮA MATCHA CHAI,"17,000"
90,TRÀ SỮA THÁI ĐỎ,"17,000"
91,TRÀ ĐÀO CHAI,"17,000"
92,Combo Cá Viên - Coca Chai,"50,000"
93,Combo Chả Trứng Cá Cam + Coca Chai,"50,000"
94,Combo Cá Cam Xx + Coca Chai,"50,000"
95,Conbo Phô Mai Que + Coca Chai,"60,000"
96,Toboki,"45,000"
97,Kimbap Gà Toboki,"45,000"
98,Kimbap - khoai Tây - Toboki,"50,000"
99,Kimbap Gà Toboki Phô Mai Que,"65,000"
100,Kimbap Đùi Gà Toboki,"55,000"
101,Kimbap Mix Gà Sốt Chua Ngọt,"50,000"
102,Kimbap Chiên Mix Khong Chien  Sốt Chua Ngọt,"60,000"
103,Kimbap Mix Gà Sốt Cay,"50,000"
104,Kimbap Chiên - Không Chiên Mix Gà Sốt Cay,"60,000"
105,Cơm Gà Sốt Chua Ngọt,"45,000"
106,Cơm Gà Mix Sốt Cay,"45,000"
