,Food,Price
0,Bánh hỏi heo quay,"39,000"
1,Bún thịt nướng chả giò,"39,000"
2,Bánh Hỏi Heo Quay Chả Giò,"39,000"
3,Bún heo quay,"39,000"
4,Bún Thịt Nướng ,"39,000"
5,Bánh Hỏi Chiên Giòn,"28,000"
6,Bún Chả Giò,"39,000"
7,Bánh Hỏi Chả Giò Chả Lụa  ,"39,000"
8,Bánh hỏi heo quay chả lụa,"39,000"
9,Mì Cay Cá Viên Xúc Xích 7 Cấp Độ,"42,000"
10,Dồi Sụn Chiên,"35,000"
11,Hoành Thánh Nhân Tôm Thịt,"40,000"
12,Mì Cay Xúc Xích 7 Cấp Độ,"42,000"
13,Mì Cay Cá Viên 7 Cấp Độ,"42,000"
14,Cơm Kim Chi Thịt Heo,"42,000"
15,Bún Gà Viên Chiên Giòn,"39,000"
16,Mì Gói Bò Viên Gân,"40,000"
17,Mì Tươi Bò Viên Gân,"40,000"
18,Mì Hoành Thánh,"40,000"
19,Bánh Plan Nhà Làm,"11,000"
20,Bánh Tráng ăn là nghiền,"12,000"
21,Củ Sắn Ướp Lạnh Cắt Sẵn Chấm Muối Tây Ninh,"25,000"
22,Ổi + Củ Sắn Ướp Lạnh Cắt Sẵn,"25,000"
23,Ổi Ướp Lạnh Chấm Muối Tây Ninh,"25,000"
24,Bún Mắm Nêm Heo Quay ,"40,000"
25,Bánh hỏi thập cẩm,"48,000"
26,Cơm Heo Quay Xào Dưa Chua,"40,000"
27,Bún Mắm Nêm Thịt Luộc,"40,000"
28,Cơm Heo Quay ,"40,000"
29,Bún Thịt Nướng Mắm Nêm ,"40,000"
30,Bún Thịt Bò Xào Củ Hành,"45,000"
31,Cơm Thịt Luộc Mắm Nêm,"40,000"
32,Gà Viên Chiên Giòn,"35,000"
33,Mì Cay Heo Quay 7 Cấp Độ,"48,000"
34,"Thịt Heo Quay, 200gr","85,000"
35,Bánh Hỏi Heo Quay& Trà Lipton Tắc Size L,"60,000"
36,Combo 3 phần Bánh Hỏi Heo Quay Tặng 2 Ly Coca M,"125,000"
37,Combo 2 phần Bánh Hỏi Heo Quay Tặng 1 ly CoCa Khổng Lồ,"85,000"
38,Combo 2 Bún Thịt Nướng Tặng 1 ly Coca Khổng Lồ,"85,000"
39,Mua 5 hộp bánh Plan + Tặng 1 hộp ,"59,000"
40,Combo Bánh Hỏi Chiên Giòn & Trà sữa trân châu đường đen ,"56,000"
41,Combo 3 phần Bún Thịt Nướng Tặng 2 Ly Coca M,"125,000"
42,Bún Thịt Nướng & Trà Lipton Tắc size L,"60,000"
43,Trà lipton tắc,"25,000"
44,Trà Tắc Xí Muội,"25,000"
45,Sữa Tươi Trân Châu Đường Đen,"35,000"
46,"Nước giải khát Coca-cola, Ly","7,000"
47,Trà Sữa Trân Châu Đường Đen,"35,000"
48,Trà Sữa Trân Châu Hoàng Kim,"35,000"
49,Trà Sữa Khoai Môn,"35,000"
50,Nước Sting Dâu,"17,000"
51,Ly đá khổng lồ,"5,000"
52,Hồng Trà Dâu Thạch Trái Cây,"35,000"
53,Hồng Trà Dâu Thạch Choco,"35,000"
54,Trà Sữa Trân Châu Ngọc Trai,"35,000"
55,Trà Sữa Dâu,"35,000"
56,Hồng Trà Trân Châu 3Q Caramel,"32,000"
57,Bia Tiger,"35,000"
58,Trà Sữa Thạch Trái Cây,"35,000"
59,Trà Sữa Thạch Băng Tuyết,"35,000"
60,Hồng Trà Thạch Trái Cây,"32,000"
61,Trà Sữa Việt Quất,"35,000"
62,Heo quay thêm,"25,000"
63,Bánh hỏi thêm,"12,000"
64,Chả giò thêm - 2c,"15,000"
65,Rau thêm,"6,000"
66,Chả lụa thêm - 2m,"15,000"
67,Xúc Xích ,"12,000"
68,Mắm Nêm Thêm ,"5,000"
69,Thịt Nướng Thêm,"25,000"
70,Bún thêm,"12,000"
71,Thịt Heo Xào Dưa Chua Thêm,"35,000"
72,Cơm Thêm,"12,000"
73,Thịt Luộc Thêm,"25,000"
74,Trứng Chiên Thêm,"10,000"
75,Dưa Chua Thêm,"12,000"
76,"Cá Viên Chiên, 8v","15,000"
77,Kim Chi Cải Thảo Thêm,"15,000"
78,Gà Viên Chiên Thêm,"30,000"
79,"Heo Quay, 100 gr","45,000"
80,Thịt Bò Xào Hành Tây Thêm,"35,000"
