,Food,Price
0,Cơm Ba Rọi Cháy Tỏi + Canh/Rau trong ngày,"69,600"
1,Cơm Ba Rọi Cháy Tỏi + Canh/Rau trong ngày + Trứng,"75,000"
2,Cơm Chả Cá Throw Và Trứng Ốp La,"75,000"
3,Bún's Chả Cá,"75,000"
4,Cơm Ba Rọi Cháy Tỏi + Canh/Rau trong ngày + Trứng + Sinh Tố Per,"105,000"
5,Cơm Ba Rọi Cháy Tỏi + Canh/Rau trong ngày + Trứng + Pepsi,"99,500"
6,Cơm Ba Rọi Cháy Tỏi + Canh/Rau trong ngày + Trứng + Cà Phê Sữa ,"99,500"
7,Cơm Ba Rọi Cháy Tỏi + Canh/Rau trong ngày + Trứng + Cà Phê Đen,"99,500"
8,Cơm Chả Cá Throw + Trứng + Cà Phê Hoặc Pepsi/Sting,"100,000"
9,Chả Cá Thu HOẶC Ba Rọi Thêm,"50,000"
10,Cà phê sữa | ᴠɪᴇᴛɴᴀᴍᴇꜱᴇ ᴄᴏꜰꜰᴇᴇ ᴄᴏɴᴅᴇɴꜱᴇᴅ ᴍɪʟᴋ,"28,700"
11,Bạc sỉu | ᴠɪᴇᴛɴᴀᴍᴇꜱᴇ ᴄᴏꜰꜰᴇᴇ ᴍɪʟᴋ,"28,750"
12,Cà phê đen | ᴠɪᴇᴛɴᴀᴍᴇꜱᴇ ᴄᴏꜰꜰᴇᴇ,"28,700"
13,Cam ép | ᴏʀᴀɴɢᴇ ᴊᴜɪᴄᴇ,"40,000"
14,Dưa hấu ép | ᴡᴀᴛᴇʀᴍᴇʟᴏɴ ᴊᴜɪᴄᴇ,"40,000"
15,Dừa tươi | ᴄᴏᴄᴏɴᴜᴛ ᴡᴀᴛᴇʀ,"40,000"
16,Ổi ép | ɢᴜᴀᴠᴀ ᴊᴜɪᴄᴇ,"40,000"
17,Sinh tố dừa ,"42,000"
18,Sinh tố cam,"42,000"
19,Sinh Tố Per,"42,000"
20,Sinh Tố Dưa Hấu,"42,000"
21,Sinh tố cà rốt,"42,000"
