,Food,Price
0,thái xanh kem Pho Mai,"32,000"
1,thái đỏ kem Pho Mai,"32,000"
2,panda kem Phomai,"32,000"
3,trà đào kem Phomai,"32,000"
4,sữa tươi đường nâu kem trứng,"35,000"
5,thái xanh kem trứng,"32,000"
6,trà sữa đào kem Phomai,"35,000"
7,Sữa Tươi Kem Phomai,"35,000"
8,trà sữa hongkong kem trứng,"40,000"
9,hongkong kem Phomai,"40,000"
10,trà sữa thảo mộc kem Phomai,"45,000"
11,trà sữa dừa kem trứng,"45,000"
12,trà sữa dừa kem Phomai,"45,000"
13,thái đỏ kem trứng,"32,000"
14,panda kem trứng,"32,000"
15,trà sữa đào kem trứng,"35,000"
16,trà sữa thảo mộc kem trứng,"45,000"
17,Sôcôla Kem phomai,"32,000"
18,sữa tươi matcha kem phomai,"40,000"
19,socola kem trứng,"32,000"
20,Trà Đào Kem Trứng,"32,000"
21,sữa tươi matcha kem trứng,"40,000"
22,Trân Châu,"7,000"
23,Fomai (3 viên),"7,000"
24,Ống Truyền Thống,"7,000"
25,Trái Cây,"7,000"
26,trân châu hoàng kim,"7,000"
27,Flan Trứng,"7,000"
28,TT Việt Quất,"7,000"
29,Bi Táo,"7,000"
30,Flan Socola,"7,000"
31,Cafe,"7,000"
32,Đào (4 miếng),"7,000"
33,Bi Dâu,"7,000"
34,Ống Caramen,"7,000"
35,Nho,"7,000"
36,Trân Châu Trắng,"7,000"
37,trái vải,"4,000"
38,Nha Đam,"7,000"
39,Thạch Thảo Mộc,"7,000"
40,Soda Việt Quất,"20,000"
41,Soda Blue,"20,000"
42,Soda Bạc Hà,"20,000"
43,Soda Đào,"20,000"
44,Soda Phúc Bồn Tử,"20,000"
45,Soda Táo,"20,000"
46,trà ổi hồng,"24,000"
47,trà nhiệt đới,"28,000"
48,trà đào dứa,"26,000"
49,trà nhài cam đào,"26,000"
50,trà thanh long nhài,"24,000"
51,trà bưởi hồng,"24,000"
52,lục trà việt quất,"15,000"
53,lục trà dâu,"15,000"
54,lục trà mật ong,"15,000"
55,lục trà táo,"15,000"
56,lục trà đào,"15,000"
57,lục trà vải,"15,000"
58,lục trà nho,"15,000"
59,lục trà chanh dây,"15,000"
60,lục trà phúc bồn tử,"15,000"
61,lục trà kiwi,"15,000"
62,lục trà bạc hà,"15,000"
63,lục trà dưa lưới,"15,000"
64,hồng trà mật ong,"15,000"
65,hồng trà chanh,"15,000"
66,hồng trà vải,"15,000"
67,hồng trà táo,"15,000"
68,hồng trà đào,"15,000"
69,hồng trà dâu,"15,000"
70,hồng trà việt quất,"15,000"
71,hồng trà chanh dây,"15,000"
72,hồng trà nho,"15,000"
73,hồng trà bạc hà,"15,000"
74,hồng trà phúc bồn tử,"15,000"
75,hồng trà dưa lưới,"15,000"
76,hồng trà kiwi,"15,000"
77,Hồng trà V.quất,"15,000"
78,Việt Quất Milkshake,"26,000"
79,Dâu Milkshake,"26,000"
80,Đào Milkshake,"26,000"
81,Kiwi Milkshake,"26,000"
82,Vải Milkshake,"26,000"
83,Phúc bồn tử milkshake,"26,000"
84,dưa lưới milk shake,"26,000"
85,Chanh Dây Milkshake,"26,000"
86,Trà Sữa Thái Xanh,"15,000"
87,Trà Sữa Thái Đỏ,"15,000"
88,panda,"15,000"
89,hongkong,"26,000"
90,Trà Đào,"15,000"
91,socola,"15,000"
92,Trà Sữa Đào,"20,000"
93,sữa tươi matcha,"26,000"
94,Trà sữa dừa,"32,000"
95,sữa tươi đường nâu,"20,000"
96,Trà Sữa Thảo Mộc,"32,000"
