,Food,Price
0,2 Cơm Niêu Gà Xào Nấm + Trứng + 2 Coca-Cola,"90,000"
1,Coca-Cola,"20,000"
2,Coca-Cola chỉ 1Đ,"13,000"
3,Cơm Niêu Gà Xào Nấm + Trứng + Coca-Cola,"46,000"
4,Cơm Rang Cá Bống Rim Mắm Tỏi + 1 Trứng + Coca-Cola,"46,000"
5,Cơm Trắng Thịt Ba Chỉ Kho Trứng Cút Nước Dừa + 01 Pepsi (Hoặc nước khác),"60,000"
6,Cơm Trắng Cá Bống Rim Mắm Tỏi + 01 Pepsi (Hoặc nước khác),"55,000"
7,Cơm Trắng Gà Xào Nấm + Món Phụ,"36,000"
8,Cơm Rang   + Ruốc Gà ,"10,000"
9,Cơm Niêu Gà Xào Nấm + Món Phụ,"36,000"
10,Cơm Niêu Thịt Kho Trứng Cút Nước Dừa,"40,000"
11,Cơm Trắng Thịt Ba Chỉ Trứng Cút Nước Dừa,"40,000"
12,Cơm Trắng Thịt Băm Mắm Tép + Món Phụ,"40,000"
13,Cơm Niêu Thịt Băm Mắm Tép + Món Phụ,"40,000"
14,Cơm Trắng Cá Bống Rim Mắm Tỏi + Món Phụ ,"36,000"
15,Cơm Rang Cá Bống Rim Mắm Tỏi + Món Phụ,"36,000"
16,Cơm Rang Gà Chiên Mắm + Món Phụ ,"40,000"
17,Cơm Rang Sườn Chua Ngọt + Món phụ ,"40,000"
18,Cơm trắng gà sốt chua ngọt + Món Phụ ,"40,000"
19,Cơm Gà Rang Chua Ngọt + Món Phụ ,"40,000"
20,Cơm Rang Bò Sốt Me cay,"40,000"
21,Cơm Trắng Cá Kho Niêu + Món Phụ ,"40,000"
22,Cơm trắng gà chiên mắm + Món Phụ ,"40,000"
23,Cơm trắng sườn chua ngọt + Món Phụ ,"40,000"
24,Cơm rang gà sốt Me Cay + Món Phụ,"40,000"
25,Cơm trắng gà sốt me cay + Món Phụ ,"40,000"
26,Cơm Rang Cá Kho Niêu + Món Phụ ,"40,000"
27,Xúc xích,"10,000"
28,Gà giòn chua ngọt,"25,000"
29,Gà chiên mắm,"25,000"
30,Cơm rang,"20,000"
31,Cơm trắng,"15,000"
32,Gà Giòn Chua Ngọt + Xúc Xích,"35,000"
33,Cơm Rang Trứng Chiên Xúc Xích + Cơm Trắng Trứng Chiên,"48,000"
34,2 Cơm Rang Trứng Chiên,"40,000"
35,Cơm Rang Trứng Chiên + Gà Chiên Mắm + 3 Xúc Xích + Coca +Cơm Rang Cá Bống Rim Mắm Tỏi + 1 Trứng,"111,200"
36,Cơm Rang Trứng Chiên Xúc Xích + Cơm Rang Trứng Chiên,"48,000"
37,2 Cơm Niêu Thịt Kho Trứng Cút Nước Dừa +2 Xúc Xích+ 2 Coca + Cơm Rang Cá Bống Rim Mắm Tỏi + 1 Trứng,"151,200"
38,3 Cơm Niêu Gà Xào Nấm +3 Coca,"151,200"
39,2 Cơm Trắng Thịt Ba Chỉ Kho Trứng Cút Nước Dừa +2 Xúc Xích+ 2 Coca + Cơm Rang Cá Bống Rim Mắm Tỏi + 1 Trứng,"151,200"
40, Cơm Trắng Thịt Ba Chỉ Kho Trứng Cút Nước Dừa +2 Xúc Xích+ 2 Coca + Cơm Rang Cá Bống Rim Mắm Tỏi + 1 Trứng,"111,200"
41,6 Cơm Trắng Gà Xào Nấm + Trứng +Cơm Rang Trứng Chiên 4 Coca - Cola,"277,600"
42,Cơm Trắng + Gà Giòn Chua Ngọt,"32,000"
43,Cơm Trắng + Gà Chiên Mắm,"32,000"
44,Cơm Trắng Trứng Chiên,"20,000"
45,Cơm Rang Trứng Chiên + Xúc Xích,"28,000"
46,Cơm Rang Bò Sốt Tiêu Đen + Món Phụ ,"40,000"
47,Cơm Trắng Bò Sốt Tiêu Đen + Món Phụ ,"40,000"
48,Cơm Rang Gà Sốt Tiêu Đen + Món Phụ ,"40,000"
49,Cơm Trắng Gà Sốt Tiêu Đen + Món Phụ ,"40,000"
50,Coca Cola,"12,000"
