,Food,Price
0,Chả Bò Huế Đặc biệt,"320,000"
1,Chả Tôm Huế ,"220,000"
2,Chả Cá Nha Trang ( Loại Đặc Biệt),"160,000"
3,Chả Lụa Bò ,"280,000"
4,Chả Bò Đà Nẵng _ Loại Đặc Biệt ,"340,000"
5,Chả Cua Huế  ,"230,000"
6,Chả Cua Tươi _ Huế ,"220,000"
7,Nem Chua rán Hà Nội ,"180,000"
8,Chả Ram Tôm Đất Đặc biệt,"210,000"
9,Chả Cốm Hà Nội ,"180,000"
10,Nem Nướng Nha Trang ,"240,000"
11,Nem Nướng (Ko Que),"240,000"
12,Nem Nướng Nha Trang _ Loại Đặc Biệt ,"240,000"
13,Chả Lụa Huế (Loại Đặc Biệt) ,"200,000"
14,Nem Nướng Cây Sả Huế _ Loại Đặc Biệt ,"240,000"
15,Chả Ốc Đặc Biệt ,"190,000"
