,Food,Price
0,TRÀ SỮA TRUYỀN THỐNG,"20,000"
1,TRÀ SỮA KHOAI DẺO,"25,000"
2,TRÀ SỮA SƯƠNG SÁO,"25,000"
3,TRÀ SỮA TRÂN CHÂU ĐƯỜNG ĐEN,"28,000"
4,TRÀ SỮA TRÂN CHÂU TRẮNG GIÒN,"26,000"
5,TRÀ SỮA TRÂN CHÂU CARAMEL GIÒN,"25,000"
6,TRÀ SỮA ĐẶC BIỆT FULL TOPPING,"38,000"
7,TRÀ SỮA TRÂN CHÂU DAI ĐA SẮC,"25,000"
8,TRÀ SỮA KHÚC BẠCH,"28,000"
9,COMBO 1 TẢ PÍ LÙ + 1 CHÈ KHÚC BẠCH,"60,000"
10,COMBO 1 TÀU HŨ TẢ PÍ LÙ + 1 HỒNG TRÀ VẢI,"59,000"
11,COMBO 2 TÀU HŨ TẢ PÍ LÙ + TẶNG 1 LY SỮA CHUA TRẮNG,"76,000"
12,Tàu hũ Singapore Tả Pí Lù (Đã có nước cốt dừa ),"38,000"
13,Chè khoai dẻo cốt dừa,"35,000"
14,Tàu hũ Singapore trân châu đường đen,"25,000"
15,Chè sương sáo cốt dừa,"35,000"
16,Chè thập cẩm,"38,000"
17,Chè khúc bạch đường phèn,"35,000"
18,HỒNG TRÀ ĐÀO (Có Đào Miếng),"39,000"
19,HỒNG TRÀ VẢI (Có Vải Trái),"39,000"
20,HỒNG TRÀ CHANH,"38,000"
21,KEM VIỆT QUẤT,"30,000"
22,KEM DÂU TÂY,"29,000"
23,KEM SOCOLA,"29,000"
24,SỮA CHUA SẦU RIÊNG,"29,000"
25,SỮA CHUA ĐẬU XANH LÁ DỨA,"29,000"
26,Nước ép ổi,"28,000"
27,Nước ép cam,"28,000"
28,Nước ép thơm,"28,000"
29,Nước ép cóc,"28,000"
30,Nước ép táo,"35,000"
31,Bánh tráng sate tỏi bò chấm,"20,000"
32,Bánh tráng thập cẩm ngũ vị,"27,000"
33,Bánh tráng sate ngũ vị,"27,000"
34,Cơm cháy lục vị,"42,000"
35,Bánh tráng trộn thập cẩm,"27,000"
36,Bánh Tráng XIKE,"16,000"
37,TRÂN CHÂU ĐA SẮC,"5,000"
38,Khoai Dẻo Dẻo,"5,000"
39,Khúc Bạch,"8,000"
40,TRÂN CHÂU ĐƯỜNG ĐEN,"8,000"
41,TRÂN CHÂU TRẮNG GIÒN,"6,000"
42,TRÂN CHÂU CARAMEL GIÒN,"5,000"
43,Thạch Sương Sáo,"5,000"
44,Trân Châu Dừa,"6,000"
