,Food,Price
0,Đá bào trái cây  4 vị,"55,000"
1,Đá bào dưa lưới,"129,000"
2,Đá bào milo,"99,000"
3,Đá bào dưa hấu,"89,000"
4,Đá bào E1,"89,000"
5,Đá bào trái cây kiwi,"45,000"
6,Đá bào trà xanh,"65,000"
7,Đá bào bơ,"119,000"
8,Đá bào Sing 2,"55,000"
9,Green tea bingsu,"99,000"
10,Đá bào ly sô-cô-la  ,"25,000"
11,Đá bào Sing 1,"45,000"
12,Đá bào ly kiwi,"25,000"
13,Đá bào sầu riêng,"119,000"
14,Đá bào ly dâu,"25,000"
15,Đá bào ly cam,"25,000"
16,Đá bào trái cây socola ,"49,000"
17,Đá bào trái cây dâu tươi,"45,000"
18,Đá bào ly vải,"25,000"
19,Đá bào chery,"129,000"
20,Đá bào ly táo,"25,000"
21,Đá bào việt quất,"119,000"
22,Đá bào ly nho,"25,000"
23,Đá bào ly bạc hà,"25,000"
24,Trà sữa truyền thống ,"25,000"
25,Trà đào ,"25,000"
26,Trà sữa Sing socola ,"55,000"
27,Trà sữa thái đỏ,"30,000"
28,Trà vải,"38,000"
29,Trà sữa khoai môn,"35,000"
30,Trà sữa thái xanh,"30,000"
31,Sữa tươi trân châu đường đen ,"42,000"
32,Trà sữa nhãn,"45,000"
33,Matcha machiato,"35,000"
34,Trà sữa dâu tươi,"50,000"
35,Trà sữa sương sáo,"30,000"
36,Yogurt trái cây,"35,000"
37,Mojito chanh dây,"39,000"
38,Mojito classic,"39,000"
39,Trà đào cam sả,"49,000"
40,Trà sữa kiwi,"50,000"
41,Trà sữa milk foam,"35,000"
42,Trà sữa mít,"45,000"
43,Mojito dâu,"39,000"
44,Mojito kiwi,"39,000"
45,Mojito việt quất,"39,000"
46,Bạc xỉu nóng,"15,000"
47,Cafe sữa đá,"23,000"
48,Cafe đen nóng,"15,000"
49,Cafe đen đá,"17,000"
50,Cafe sữa nóng,"15,000"
51,Bạc xỉu đá,"27,000"
52,Sinh tố dâu,"35,000"
53,Sinh tố cam,"35,000"
54,Sinh tố mít,"35,000"
55,Sinh tố việt quất,"35,000"
56,Nước ép táo,"55,000"
57,Nước ép thơm,"45,000"
58,Nước ép cam,"30,000"
59,Nước ép dưa hấu,"45,000"
60,Nước ép dưa lưới,"55,000"
61,Bánh tráng trộn,"25,000"
62,Bánh tráng cuốn ,"30,000"
63,Bắp xào,"25,000"
64,Bắp xào hột vịt muối,"38,000"
65,Gỏi xoài,"30,000"
66,Bánh tráng nướng,"25,000"
