,Food,Price
0,Cơm Thịt nướng Kim Tiền,"27,000"
1,Cơm Sườn Bì Chả,"32,000"
2,Cơm Sườn Chả,"27,000"
3,Cơm Sườn Trứng,"30,000"
4,Cơm Gà chiên nước mắm,"27,000"
5,Cơm Sườn Lạp Xưởng,"37,000"
6,Cơm Sươn Bì,"27,000"
7,Cơm Sườn Bì Trứng,"32,000"
8,Cơm Chả Cá Nóng,"27,000"
9,Bún Thịt nướng Kim Tiền,"27,000"
10,Bún Thịt xào,"27,000"
11,Xiên Thịt nướng Kim  tiền,"32,000"
12,Bún bì Chả giò Kim tiền,"32,000"
13,Bún bì Chả giò,"27,000"
14,Bún Thịt xào Chả giò,"32,000"
15,Bún Chả giò Chả cá nóng,"32,000"
16,Bún Chả cá nóng,"27,000"
17,Chả giò,"85,000"
