,Food,Price
0,Bông lan trứng muối ,"45,000"
1,Bánh mì hoa cúc ,"40,000"
2,Bông lan chuối ,"25,000"
3,Bánh Paroti ,"20,000"
4,Bánh Ngọt Đường ,"20,000"
5,Bánh Cua Phomai,"15,000"
6,Bánh Mì Hotdot,"25,000"
7,Bánh Mì Sữa Chua ,"30,000"
8,Pizza Rau Củ ,"30,000"
9,Hamburger Bò ,"20,000"
10,Bánh Mì Chà Bông Gà ,"15,000"
11,Bánh Mì Xúc Xích Chà Bông,"20,000"
12,Bánh Mì Xúc Xích Chà Bông ,"20,000"
13,Bánh Mì Chà Bông Mix 2 Vị ,"25,000"
14,Bánh Mì Bơ Đường ,"20,000"
15,Bánh su kem,"30,000"
16,Bánh mì xúc xích,"15,000"
17,Donut ,"15,000"
18,Bánh sandwich ,"20,000"
19,Bánh mì xúc xích chà bông,"20,000"
20,Bông lan cuộn mứt ,"45,000"
21,Bánh gấu mix 3 vị kem sữa,"35,000"
22,Mít sấy ,"25,000"
23,"Bánh tai heo (Lớn, nhỏ)","20,000"
24,Bánh tai heo mè,"20,000"
25,Bánh quẩy cây ,"20,000"
26,Bánh quẩy ngọt ,"20,000"
