,Food,Price
0,(2 người) Bánh cuốn cơ bản + combo 5 loại topping + bánh ướt thêm,"100,000"
1,Phần A bánh ướt cơ bản + nước sấu,"60,000"
2,(2 người) Phần A bánh ướt đầy đủ + 5 bánh mì que + tắc xí muội,"110,000"
3,Phần B: bánh cuốn đầy đủ + coca hoặc pesi,"70,000"
4,Bánh Cuốn cơ bản ( vừa),"50,000"
5,Bánh ướt cơ bản( vừa),"40,000"
6,Bánh Cuốn cơ bản (nhỏ),"45,000"
7,Bánh Ướt Cơ Bản ( nhỏ),"35,000"
8,Phần B: Bánh cuốn đầy đủ ( nhỏ),"55,000"
9,Phần A : Bánh ướt đầy đủ( nhỏ),"45,000"
10,Bánh cuốn thêm,"15,000"
11, cuốn tôm chiên,"10,000"
12,Bánh ướt thêm,"15,000"
13,Nem chua,"10,000"
14,Chả quế,"10,000"
15,Chả lụa,"10,000"
16,Chả bì chiên,"10,000"
17,Combo 5 loại topping,"40,000"
18,Nước sấu Hà Nội ngâm,"15,000"
19,Cà phê sữa,"15,000"
20,Tắc xí muội,"15,000"
21,Bạc sỉu,"20,000"
22,Cà phê đá,"15,000"
23,Coca ,"15,000"
24,Nước suối,"10,000"
25,Combo 3 Bánh Mì Que Hải Phòng (BMQ),"36,000"
26,Combo 5 cái Bánh Mì Que Hải Phòng,"50,000"
27,Combo 10 cái Bánh Mì Que Hải Phòng,"90,000"
28,0.5kg chả bì chiên,"115,000"
29,1 cây nem chua cay giòn,"35,000"
30,10c bánh mì que pate nguyên bịch ( chưa nướng),"70,000"
31,0.5kg chả quế nướng ống,"115,000"
32,0.5kg chả lụa,"115,000"
33,  Chả cuốn tôm nguyên con (0.5kg ~20 cuốn),"135,000"
