,Food,Price
0,Mì vịt quay Sambal - Sambal roasted duck noodles soup/dried,"124,000"
1,Mì gà quay Sambal( Khô/ Nước) - Sambal roasted chicken noodles soup/dried ,"90,000"
2,Mì đùi vịt quay Sambal - Sambal roasted leg’s duck noodles soup/dried,"174,000"
3,Mì gà xá xíu (khô/ nước) - Honey BBQ chicken noodles soup/dried ,"112,000"
4,Mì hoành thánh (khô/ nước) - Fresh prawn wonton with noodles soup/dried,"108,000"
5,Mì đùi gà quay Sambal(khô/ nước) - Sambal roasted leg’s chicken noodles soup/dried,"162,000"
6,Mì Ý bò bằm - Spaghetti bolognaise ,"145,000"
7,Mì xào hải sản - Sautéed noodles seafood & vegetables,"153,000"
8,Mì xào rau - Sautéed noodles with vegetables,"74,000"
9,Mỳ ý hải sản - Spaghetti seafood,"185,000"
10,Mì xào bò - Sauteed noodles beef & vegetables,"153,000"
11,Vịt quay Sambal - Sambal roasted duck ,"169,000"
12,Gà xào Cung bửu- cơm trắng( Kung pao chicken ),"146,000"
13,Gà quay Sambal( nguyên con) - Sambal roasted duck,"600,000"
14,Char Koay Teow (Phở xào hải sản trứng),"128,000"
15,Cà ri gà kiểu Mã Lai - Bánh rô ti( Roti canai),"169,000"
16,Nasi Lemak Cơm béo nước cốt dừa kiểu Mã Lai ăn kèm cà ri gà,"140,000"
17,Cơm chiên Mã Lai( Nasi Goreng Kampung),"165,000"
18,Chè Mã Lai (Bubur cha cha),"40,000"
19,Mỳ xào kiểu Mã Lai( Mee mamak),"142,000"
20,Mỳ vàng nước cà ri gà kiểu Mã Lai( Mee curry),"131,000"
21,Cà ri gà kiểu Mã Lai - Cơm trắng( Kari Ayam),"131,000"
22,Cơm chiên tôm cuộn trứng kiểu Mã Lai(Nasi pattaya),"131,000"
23,Mực xào sốt Sambal - Cơm trắng( Sambal sotong dihidang dng nasi),"176,000"
24,Tôm xào sốt Sambal - Cơm trắng ( Sambal udang dihidang dng nasi),"176,000"
25,Bò kho - bánh mì( Stewed brisket beef w/ bread),"146,000"
26,Bò xào tiêu đen kiểu Trung Hoa - Sautéed beef with black pepper sauce Chinese style served with steamed rice,"169,000"
27,Bò lúc lắc - Khoai tây chiên( Cubes in  beef  w/ French fried),"225,000"
28,Bò bít tết Úc - Khoai tây nghiền( Australian beefsteak -  mashed potatoes),"474,000"
29,Bò bít tết Úc - Khoai tây bỏ lò( Australia beefsteak - baked potatoes),"474,000"
30,Bò bít tết Úc - Khoai tây chiên( Australian beefsteak - French fried),"474,000"
31,Cơm chiên trứng - Fried rice with egg,"60,000"
32,Cơm chiên hải sản - Fried rice with seafood,"142,000"
33,Cơm chiên tỏi - Fried rice with garlic,"56,000"
34,Cơm chiên tôm trứng - Fried rice with prawns & egg,"124,000"
35,Cơm mực xào - Sautéed squids & vegetables served with steamed rice,"119,000"
36,Cơm tôm xào - Sauteed prawns & vegetables served with steamed rice,"119,000"
37,Bún gạo xào kiểu Singapore - Singaporean sautéed rice noodles,"158,000"
38,Bún gạo hải sản chua cay kiểu Thái - Thailand hot & spicy seafood with rice noodles soup,"169,000"
39,Súp hoành thánh( prawn - chicken    Wonton soup),"92,000"
40,Súp gà hầm củ sen( steewed chicken lotus root soup),"110,000"
41,Súp hải sản chua cay( Tomyum soup ),"106,000"
42,Súp rau củ( Vegetables soup),"56,000"
43,Súp xương bò kiểu Mã Lai( tulang soup ),"192,000"
44,Trà lipton chanh( lipton tea  w/ lemon),"26,000"
45,Trà sữa kéo Mã Lai( Teh Tarik),"43,000"
46,Trà  lipton  sữa( Lipton tea/milk),"26,000"
47,Teh Tarik - Trà sữa kéo Malaysia,"44,000"
48,Cafe sữa đá( White coffee),"38,000"
49,Nước chanh ( Lime juice),"33,000"
50,Cafe đá ( Black coffee),"32,000"
51,Bánh mỳ burger kẹp thịt bò - Sambal signature beef burger ,"140,000"
