,Food,Price
0,Coca-Cola chỉ 1Đ,1
1,1/2 Con Gà Ủ Muối + 1 Coca-Cola,"92,000"
2,01 Coca-Cola,"12,800"
3,Nửa Con Gà Quay + 1 Coca-Cola,"92,000"
4,1 Con Gà Ủ Muối + 2 Coca-Cola,"184,000"
5,02 Coca-Cola,"25,600"
6,1 Con Gà Quay + 2 Coca-Cola,"184,000"
7,Gà Ủ Muối 1/2 Con ( Ăn Nóng),"74,250"
8,Gà Hấp Lá Chanh 1/2 con,"67,500"
9,Gà quay 1/2 con,"77,250"
10,Xôi Nếp Hành Phi,"18,750"
11,Gà ủ Muối 1con ( Ăn Nóng),"150,000"
12,Chân gà rút xương ngâm xả tắc - 5 Cái,"45,000"
13,Gà hun khói 1/2 con,"75,000"
14,Gà luộc 1/2 con,"67,500"
15,Gà Hấp Lá Chanh 1 con,"135,000"
16,Dưa Chuột Chẻ,"18,750"
17,Gà luộc 1 con,"135,000"
18,Gà quay 1 con,"150,000"
19,Gà hun khói 1 con,"150,000"
20,Xôi nếp,"17,250"
21,Xôi Chà Bông ,"26,250"
22,Xôi Nếp,"18,750"
23,Xôi Nếp + Hành Phi,"17,250"
24,Gà Ủ Muối 1/2 Con ( Ăn Mát),"74,250"
25,Gà Ủ Muối 1 Con ( Ăn Mát),"150,000"
26,Gà U Muối 1/2 Con,"90,000"
27,Combo Ngọt Ngào,"150,000"
28,1/2 Gà Quay + Xôi Nếp,"93,750"
29,Gà Luộc 1/2 Con + Xôi Nếp,"86,250"
30,1/2 Con Gà Ủ Muối + 1 coca,"86,250"
31,Nửa Con Gà Quay + 1 coca,"86,250"
32,1/2 Con Hun Khói + 1 Nước Cam,"86,250"
33,Gà ủ muối 1/2 con + xôi chà bông+2 coca-cola,"105,000"
34,CoCa-Cola,"12,000"
35,Pepsi,"12,000"
36,Nước Cam,"12,000"
37,Sprite,"12,000"
38,Gà Ủ Muối 1/2 Con+ Pepsi,"86,250"
39,Gà Hấp Lá Chanh 1/2 Con + Pepsi,"82,500"
40,Gà Quay 1/2 Con+ Pepsi,"86,250"
41,Gà Hun Khói 1/2 Con+Pepsi,"86,250"
42,Gà Hấp Lá Chanh 1/2 Con + 01 Pepsi (Hoặc nước khác),"76,500"
43,Gà Ủ Muối 1/2 Con + 01 Pepsi (Hoặc nước khác),"86,250"
44,Gà Hun Khói 1/2 Con + 01 Pepsi (Hoặc nước khác),"86,250"
45,1/2 Gà Hấp+ 1/2 Ủ Muối ,"131,250"
46,Gà Ủ Muối 1/2 Con + Xôi Nếp ( Tặng Coca Chai),"97,500"
