,Food,Price
0,Bún trộn nem nướng + Coca,"52,000"
1,Bún trộn thịt bò + Coca,"50,000"
2,Bún trộn đặc biệt + coca,"77,000"
3,Bún Trộn Thịt Bò      ,"40,000"
4,Sủi Cảo Hấp  ,"40,000"
5,Bún Trộn Nem Nướng   ,"42,000"
6,Bún Trộn Bò Sốt Me    ,"40,000"
7,Bún Trộn Đặc Biệt  ,"67,000"
8,Bún Trộn Nem Tôm Cua  ,"42,000"
9,Bún Trộn Tem Thịt Heo   ,"40,000"
10,Bún Trộn Chả Cá Biển ,"40,000"
11,Bún Trộn Xúc Xích ,"40,000"
12,Bún Trộn Nem Nhân Hải Sản  ,"42,000"
13,nem rán 2 chiếc   ,"5,000"
14,nem nướng 50g  ,"19,000"
15,thịt bò xào 50g   ,"19,000"
16,xúc xích chiên 1 cái ,"10,000"
17,Cô Ca,"12,000"
18,stinh ,"15,000"
19,Fanta,"12,000"
20,sprite,"12,000"
