,Food,Price
0,1 HotDog family,"35,000"
1,1 HotDog khoai tây,"35,000"
2,HotDog combo family,"250,000"
3,HotDog Party Combo,"315,000"
4,"Gà 1/2 Con "" 2 Sốt ","140,000"
5,"Gà 1/2 Con ""3 Sốt","145,000"
6,Gà 1/2 Con Truyền Thống ,"130,000"
7,"Gà 1/2 Con "" 1 Sốt ""","135,000"
8,Gà popconr sốt chua ngọt hàn quốc,"150,000"
9,cánh gà sốt chua ngọt hàn quốc ,"150,000"
10,gà nửa con sốt cay hàn quốc,"150,000"
11,gà popconr sốt cay hàn quốc ,"150,000"
12,"cánh gà sốt cay hàn quốc "" 4 cánh"" ","150,000"
13,gà nửa con sốt chua ngọt hàn quốc,"150,000"
14,Lườn gà truyền thống,"80,000"
15,Lườn gà sốt chua ngọt hàn quốc ❤️,"85,000"
16,lườn gà sốt cay hàn quốc ❤️,"85,000"
17,Lườn Gà sốt cay phủ pho mai,"95,000"
18,lườn gà sốt chua ngọt phủ phomai,"95,000"
19,"Gà Nguyên Con "" 2 Sốt ","240,000"
20,"Gà Nguyên  Con ""3 Sốt ","245,000"
21,"Gà Nguyên Con "" 1 Sốt ","235,000"
22,"Gà Nguyên Con"" Truyền Thống ","230,000"
23,"Đùi gà sốt chua ngọt hàn quốc "" 5 chiếc "" ","155,000"
24,"Đùi gà sốt cay hàn quốc "" 5 chiếc "" ","155,000"
25,Da gà chiên giòn sốt chua ngọt ,"55,000"
26,Da gà chiên giòn sốt cay hàn quoocd ,"55,000"
27,Da gà chiên giòn sốt cay phủ phomai ,"70,000"
28,Da gà chiên giòn sốt chua ngọt phủ phomai,"70,000"
29,Gà Sốt Cay Phủ Phomai Nhỏ,"60,000"
30,Gà Popcorn Size To,"75,000"
31,"Gà Popcorn Lắc Phomai ""Nhỏ""","45,000"
32," Gà Sốt Chua Ngọt Phủ Pho Mai "" Nhỏ"" ","60,000"
33,"Gà Popcorn Lắc Phomai ""Lớn""","80,000"
34,"Gà Sốt Cay Phủ Phomai ""Lớn""","95,000"
35,1 Đùi Gà Chiên,"35,000"
36,1 Cánh Gà Chiên,"30,000"
37,3 Đùi Gà Chiên+sốt,"95,000"
38,3 Cánh Gà Chiên +sốt ,"90,000"
39,5 Đùi Gà Chiên,"155,000"
40,5 Bánh Gà,"40,000"
41,"Bánh Gà Pho Mai"" 2 Chiếc""","20,000"
42,"bánh gà ""1 chiếc ""","10,000"
43,Bánh Gà Pho Mai,"50,000"
44,"Bánh Gà Lắc Phomai "" 5 Chiếc""","45,000"
45,"Bánh Gà Pho Mai Lắc Phomai"" 5 Chiếc ""","55,000"
46,Khoai Tây Chiên Lắc Phomai,"35,000"
47,Phomai Que 2 cái,"20,000"
48,Khoai Tây Chiên,"30,000"
49,Củ Cải Muối,"6,000"
50,Khoai Lang Kén Lắc Phomai,"35,000"
51,"Phomai Que Lắc Phomai ""5chiec""","40,000"
52,bánh gà fomai1+ fomai que 1,"20,000"
53,bánh gà 1 + fomai que 1,"20,000"
54,Tokbokki Cay Hàn Quốc,"25,000"
55,Tokbokki Chua Ngọt Hàn Quốc,"25,000"
56,Tokbokki Mắm Tỏi Việt Nam,"25,000"
57,Chân Gà Rút Xương Túi Nhỏ,"55,000"
58,Chân Gà Rút Xương Túi To,"95,000"
59,Coca Cola Lon,"15,000"
60,Coca Chai To 1.5L,"28,000"
61,7 Up Lon,"15,000"
62,Pepsi Lon,"15,000"
63,"PEPSSI chai ""1.5 Lít""","28,000"
